gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.07000005245209,2001,01,13.2,13.2,14.1240006923676,0,66.2914581298828,2001-01-01,60.9189338684082,58.1553001403809,42.6767120361328
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.08000004291534,2001,02,67.3,67.3,72.6840028882027,0,69.3856582641602,2001-02-01,48.0692176818848,99.6200103759766,68.9411163330078
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2001,03,56.2,56.2,59.5719967842102,0,240.038726806641,2001-03-01,230.791717529297,174.129119873047,147.799835205078
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2001,04,33.2,33.2,35.1919981002808,0,126.437774658203,2001-04-01,39.0130805969238,82.368537902832,41.5658874511719
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2001,05,94.8,94.8,100.487994575501,0,247.882705688477,2001-05-01,182.795684814453,218.647399902344,168.990829467773
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.07000005245209,2001,06,35.9,35.9,38.4130018830299,0,80.0496673583984,2001-06-01,37.3203811645508,73.0266799926758,45.9163246154785
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.0900000333786,2001,07,50,50,54.5000016689301,0,79.2272262573242,2001-07-01,58.1651878356934,73.5035552978516,62.7653045654297
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.08000004291534,2001,08,6.3,6.3,6.80400027036667,0,63.9239044189453,2001-08-01,15.4960708618164,26.4799976348877,11.3642129898071
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.08000004291534,2001,09,94.1,94.1,101.628004038334,0,139.460525512695,2001-09-01,108.018890380859,106.43376159668,82.6467895507813
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.07000005245209,2001,10,115.5,115.5,123.585006058216,0,168.009811401367,2001-10-01,70.1640396118164,169.945007324219,112.213928222656
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.04999995231628,2001,11,135.7,135.7,142.48499352932,0,270.43896484375,2001-11-01,160.870452880859,281.547821044922,195.438110351563
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2001,12,208.2,208.2,220.6919880867,0,227.385452270508,2001-12-01,193.962417602539,244.009582519531,179.015274047852
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.07000005245209,2002,01,5.1,5.1,5.45700026750565,0,41.3509216308594,2002-01-01,26.9496955871582,44.6394348144531,32.4888076782227
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.08000004291534,2002,02,27.5,27.5,29.700001180172,0,59.7320213317871,2002-02-01,37.8346977233887,75.6446838378906,53.4978103637695
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2002,03,83.1,83.1,88.0859952449799,0,190.417144775391,2002-03-01,153.063812255859,163.790252685547,129.430572509766
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2002,04,177.4,177.4,188.043989849091,0,229.359741210938,2002-04-01,138.582824707031,253.621505737305,193.154159545898
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2002,05,108,108,114.47999382019,0,228.208343505859,2002-05-01,168.889404296875,215.967346191406,180.298492431641
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.07000005245209,2002,06,85.1,85.1,91.0570044636726,0,127.115776062012,2002-06-01,89.5340042114258,119.183952331543,94.9961853027344
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.0900000333786,2002,07,32.7,32.7,35.6430010914803,0,69.263557434082,2002-07-01,47.4629821777344,53.0283851623535,40.1818237304688
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.08000004291534,2002,08,24.5,24.5,26.4600010514259,0,64.8475799560547,2002-08-01,21.787914276123,41.9630584716797,27.5508823394775
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.08000004291534,2002,09,24.5,24.5,26.4600010514259,0,112.590393066406,2002-09-01,81.4598541259766,72.1825637817383,56.1660385131836
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.07000005245209,2002,10,131.8,131.8,141.026006913185,0,228.716079711914,2002-10-01,128.785873413086,175.277099609375,119.768028259277
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.04999995231628,2002,11,35.2,35.2,36.9599983215332,0,148.386672973633,2002-11-01,51.2056198120117,135.531753540039,68.842887878418
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2002,12,72.9,72.9,77.2739958286286,0,210.257202148438,2002-12-01,173.618087768555,169.596710205078,139.24592590332
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.07000005245209,2003,01,32.7,32.7,34.9890017151833,0,56.7793884277344,2003-01-01,38.7172927856445,66.1986389160156,36.2120971679688
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.08000004291534,2003,02,47.2,47.2,50.9760020256043,0,96.4573059082031,2003-02-01,107.275428771973,86.1918106079102,90.7135543823242
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2003,03,109,109,115.53999376297,0,151.391571044922,2003-03-01,124.489013671875,212.718765258789,189.911651611328
21145080,Climática Ordinaria,Automática con Telemetría,Huila,Colombia,3.5898,-74.7029,1410,11/14/1986 19:00,,Andes,Magdalena Cauca,Alto Magdalena,Río Cabrera,1.2690908908844,2.27999997138977,2,3,0.692028999328613,1.51811599731445,1,2,1.05999994277954,2003,04,86.9,86.9,92.1139950275421,0,197.903503417969,2003-04-01,106.63452911377,221.981201171875,159.015014648438
