gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,01,397,397,408.909988641739,0,502.872497558594,2001-01-01,617.698791503906,482.357269287109,485.804565429688
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.03999996185303,2001,02,227,227,236.079991340637,0,236.536178588867,2001-02-01,243.472915649414,190.773345947266,166.081665039063
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,03,336,336,346.079990386963,0,412.224548339844,2001-03-01,332.839630126953,416.507141113281,359.349548339844
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,04,575,575,592.249983549118,0,536.109985351563,2001-04-01,480.473999023438,526.376037597656,515.435424804688
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,05,617,617,635.509982347488,0,724.113708496094,2001-05-01,628.854797363281,749.679260253906,720.981201171875
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,06,401,401,413.029988527298,0,592.490295410156,2001-06-01,697.337890625,523.360229492188,558.321105957031
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,07,653,653,672.58998131752,0,693.684265136719,2001-07-01,727.163391113281,678.9228515625,625.120483398438
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,08,467,467,481.009986639023,0,673.471740722656,2001-08-01,718.241760253906,703.539978027344,718.89453125
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,09,0,0,0,30,478.256988525391,2001-09-01,556.392700195313,527.174377441406,585.560241699219
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,10,0,0,0,31,638.150451660156,2001-10-01,746.424926757813,563.584350585938,648.898498535156
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2001,11,0,0,0,30,578.954956054688,2001-11-01,645.083068847656,643.674072265625,746.425476074219
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.03999996185303,2001,12,674,674,700.959974288941,0,478.979217529297,2001-12-01,602.374389648438,473.727813720703,528.148376464844
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2002,01,494,494,508.819985866547,0,415.652984619141,2002-01-01,497.593841552734,508.280181884766,501.168090820313
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.03999996185303,2002,02,204,204,212.159992218018,0,333.582641601563,2002-02-01,401.139343261719,301.772918701172,269.695220947266
55015010,Climática Principal,Automática con Telemetría,Chocó,Alto Baudó (Pie De Pato),5.5211,-76.9732,40,3/12/2006,,Pacifico,Pacifico,Baudó - Directos Pacifico,Río Baudó,0.530909061431885,0.530909061431885,1,1,0.528985500335693,0.528985500335693,1,1,1.02999997138977,2002,03,370,370,381.099989414215,0,467.289489746094,2002-03-01,421.763305664063,379.998474121094,337.242431640625
