gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.08000004291534,2001,01,325,325,351.000013947487,1,147.148101806641,2001-01-01,185.438232421875,188.393814086914,236.379241943359
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.0900000333786,2001,02,30.9,30.9,33.6810010313988,0,94.5348510742187,2001-02-01,112.533653259277,67.978645324707,79.6823577880859
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.07000005245209,2001,03,580,580,620.600030422211,0,296.635620117188,2001-03-01,317.810791015625,417.592803955078,466.358459472656
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.05999994277954,2001,04,143.4,143.4,152.003991794586,0,299.263397216797,2001-04-01,307.399749755859,180.08821105957,190.652114868164
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.04999995231628,2001,05,303.1,303.1,318.254985547066,0,488.561645507813,2001-05-01,481.14599609375,344.429321289063,372.252563476563
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.07000005245209,2001,06,213,213,227.910011172295,0,265.768707275391,2001-06-01,294.214477539063,194.142730712891,224.73974609375
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.05999994277954,2001,07,202.9,202.9,215.073988389969,0,222.66633605957,2001-07-01,221.446105957031,204.013793945313,211.822158813477
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.05999994277954,2001,08,51.3,51.3,54.3779970645905,0,123.166549682617,2001-08-01,126.035049438477,62.6352577209473,64.4929504394531
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.04999995231628,2001,09,455.2,455.2,477.959978294373,0,357.916290283203,2001-09-01,407.903961181641,402.599578857422,461.954620361328
23070020,Pluviográfica,Convencional,Antioquia,Sonsón,5.8555,-74.8484,449,9/1/2009,,Andes,Magdalena Cauca,Medio Magdalena,Directos Magdalena Medio entre ríos La Miel y Nare,0.894545435905457,1.54181814193726,2,2,0.387681156396866,0.811594188213348,1,1,1.04999995231628,2001,10,334.6,334.6,351.329984045029,0,512.140808105469,2001-10-01,491.232940673828,418.631256103516,430.268676757813
