gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.12999999523163,2001,01,0,0,0,0,17.72705078125,2001-01-01,6.66052675247192,9.52096652984619,5.40333604812622
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.12000000476837,2001,02,0,0,0,0,13.2757434844971,2001-02-01,10.6358985900879,7.1024284362793,6.46380615234375
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.13999998569489,2001,03,48,48,54.7199993133545,0,2.15720582008362,2001-03-01,2.96792840957642,2.03988695144653,6.06203508377075
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.0900000333786,2001,04,34,34,37.0600011348724,0,27.7152500152588,2001-04-01,56.1176910400391,21.4317283630371,34.7487525939941
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.07000005245209,2001,05,382,382,408.740020036697,0,205.151489257813,2001-05-01,237.694808959961,270.76318359375,288.376525878906
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.05999994277954,2001,06,171,171,181.259990215302,0,82.7793579101563,2001-06-01,91.9401397705078,88.5710144042969,111.19580078125
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.07000005245209,2001,07,310,310,331.700016260147,0,169.933242797852,2001-07-01,275.406921386719,158.736053466797,203.990692138672
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.05999994277954,2001,08,0,0,0,31,172.101013183594,2001-08-01,230.548583984375,195.223159790039,272.003173828125
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.04999995231628,2001,09,362,362,380.099982738495,0,171.691040039063,2001-09-01,245.747467041016,229.070846557617,281.952423095703
15010040,Pluviométrica,Convencional,Magdalena,Santa Marta,11.0854,-74.0799,20,9/14/1973 19:00,,Caribe,Caribe,Caribe - Guajira,Río  Piedras - Río Manzanares,4.49454545974731,4.40000009536743,6,6,0,0,0,0,1.04999995231628,2001,10,427,427,448.349979639053,0,262.601531982422,2001-10-01,268.046112060547,295.692230224609,303.553924560547
