gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.03999996185303,2001,01,126.9,126.9,131.975995159149,0,96.6728591918945,2001-01-01,154.619842529297,115.657386779785,160.258178710938
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.04999995231628,2001,02,144.4,144.4,151.619993114471,4,54.1030654907227,2001-02-01,15.771746635437,93.0602493286133,40.9505805969238
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.03999996185303,2001,03,208.4,208.4,216.735992050171,0,113.494094848633,2001-03-01,144.195404052734,127.865989685059,162.608322143555
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.03999996185303,2001,04,64.5,64.5,67.0799975395203,0,77.1402282714844,2001-04-01,48.8008003234863,65.2939071655274,66.0874176025391
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.03999996185303,2001,05,61.4,61.4,63.8559976577759,0,140.447021484375,2001-05-01,191.093048095703,91.064811706543,107.232208251953
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.03999996185303,2001,06,23.3,23.3,24.2319991111755,0,84.3818130493164,2001-06-01,74.4998092651367,51.0612564086914,55.0727996826172
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.05999994277954,2001,07,21.7,21.7,23.001998758316,0,36.6504402160645,2001-07-01,45.7310028076172,22.0082511901855,27.6145935058594
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.04999995231628,2001,08,25.6,25.6,26.8799987792969,0,27.9598331451416,2001-08-01,14.2612743377686,15.9887390136719,16.7671451568604
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.04999995231628,2001,09,197.7,197.7,207.584990572929,0,77.4030609130859,2001-09-01,119.32682800293,109.57234954834,143.874847412109
52045030,Climática Ordinaria,Convencional,Nariño,San Bernardo (Nariño),1.5387,-77.0326,2190,9/15/1972,,Andes,Pacifico,Patía,Río Juananbú,3.37454533576965,3.74909090995789,4,4,0.778985500335693,0.945652186870575,1,1,1.04999995231628,2001,10,122,122,128.099994182587,0,94.6811065673828,2001-10-01,52.7935943603516,75.3511734008789,86.7340621948242
