gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.08000004291534,2001,01,0,0,0,0,30.9899120330811,2001-01-01,21.1678771972656,24.5828094482422,14.4372472763062
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.0900000333786,2001,02,20,20,21.800000667572,0,41.5491981506348,2001-02-01,41.6911849975586,37.7120895385742,30.3480930328369
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.07000005245209,2001,03,63,63,67.4100033044815,0,58.2955131530762,2001-03-01,41.3595924377441,70.6824645996094,53.557258605957
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.05999994277954,2001,04,177,177,187.619989871979,0,104.985618591309,2001-04-01,109.541984558105,98.0251007080078,129.927673339844
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.04999995231628,2001,05,148,148,155.39999294281,0,132.466003417969,2001-05-01,196.152359008789,166.080261230469,154.498138427734
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.04999995231628,2001,06,221,185,194.249991178513,1,143.52197265625,2001-06-01,132.916748046875,247.825347900391,195.110885620117
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.04999995231628,2001,07,186,151,158.549992799759,1,195.664657592773,2001-07-01,300.477569580078,250.365142822266,215.601928710938
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.04999995231628,2001,08,166,137,143.849993467331,1,96.515983581543,2001-08-01,94.963981628418,164.616271972656,154.456909179688
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.04999995231628,2001,09,195,164,172.199992179871,1,100.372779846191,2001-09-01,85.0108108520508,175.831588745117,136.881301879883
37020020,Pluviométrica,Convencional,Norte de Santander,Toledo (Norte de Santander),7.2267,-72.4419,145,10/15/1973,,Andes,Orinoco,Arauca,Río Margua,1.9490909576416,2.67636370658875,3,3,0.789855062961578,0.93478262424469,1,1,1.04999995231628,2001,10,111.3,111.3,116.864994692802,0,141.470672607422,2001-10-01,86.7167358398438,200.265686035156,109.339920043945
