gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.07000005245209,2001,01,0,0,0,0,24.3154792785645,2001-01-01,2.43079805374146,8.90607452392578,1.67712759971619
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.07000005245209,2001,02,0,0,0,0,34.8921356201172,2001-02-01,10.983570098877,16.5717678070068,8.56795692443848
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.04999995231628,2001,03,39,39,40.9499981403351,6,215.997787475586,2001-03-01,199.972351074219,170.308959960938,173.375732421875
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.03999996185303,2001,04,135,135,140.399994850159,0,314.541076660156,2001-04-01,203.76806640625,289.064758300781,252.900329589844
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.02999997138977,2001,05,356,356,366.679989814758,0,508.886596679688,2001-05-01,425.642272949219,426.809356689453,381.071533203125
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.03999996185303,2001,06,327,327,340.07998752594,0,381.265106201172,2001-06-01,298.950317382813,416.602844238281,376.03125
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.03999996185303,2001,07,198,198,205.919992446899,0,311.687347412109,2001-07-01,246.859039306641,265.910339355469,231.036407470703
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.04999995231628,2001,08,88,88,92.399995803833,1,210.466125488281,2001-08-01,83.2875137329102,170.012222290039,120.004730224609
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.04999995231628,2001,09,279,279,292.949986696243,0,351.888061523438,2001-09-01,309.210998535156,354.537872314453,336.686706542969
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.03999996185303,2001,10,281,281,292.239989280701,0,264.075805664063,2001-10-01,182.209991455078,248.928405761719,229.537475585938
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.04999995231628,2001,11,219,219,229.949989557266,0,463.837463378906,2001-11-01,284.566619873047,295.44580078125,260.668609619141
32070020,Pluviométrica,Convencional,Meta,Puerto Lleras,3.25,-73.5167,240,9/14/1979 19:00,,Orinoquia,Orinoco,Guaviare,Río Ariari,1.65090906620026,1.92727267742157,3,3,0.579710125923157,0.782608687877655,1,1,1.05999994277954,2001,12,154,154,163.239991188049,0,275.225128173828,2001-12-01,169.834762573242,213.688629150391,199.901168823242
