gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2001,01,44.9,44.9,47.1449978590012,0,95.612434387207,2001-01-01,73.0167694091797,74.6766891479492,77.8014755249023
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2001,02,95.7,95.7,100.484995436668,0,53.8951034545899,2001-02-01,9.52655124664307,102.35188293457,24.6525382995605
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2001,03,102.9,102.9,108.044995093346,0,125.153007507324,2001-03-01,97.2201766967773,139.353515625,131.689819335938
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.03999996185303,2001,04,67.9,67.9,70.6159974098206,0,100.302429199219,2001-04-01,66.7830657958984,119.180465698242,98.8473892211914
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.03999996185303,2001,05,110.1,110.1,114.503995800018,0,126.067993164063,2001-05-01,186.347778320313,131.297653198242,141.357376098633
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.03999996185303,2001,06,167.9,167.9,174.615993595123,0,95.4598388671875,2001-06-01,84.2743606567383,151.413818359375,140.876281738281
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2001,07,105.6,105.6,110.8799949646,0,86.3283233642578,2001-07-01,161.972122192383,98.1170196533203,126.126800537109
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2001,08,100.8,100.8,105.839995193481,0,51.9891090393066,2001-08-01,55.5921249389649,95.9490509033203,103.638519287109
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2001,09,74.9,74.9,78.6449964284897,0,101.316627502441,2001-09-01,153.854949951172,104.066947937012,116.498428344727
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2001,10,66,66,69.2999968528748,0,134.619964599609,2001-10-01,62.2174072265625,102.639312744141,75.45556640625
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2001,11,97.4,97.4,102.269995355606,0,234.733856201172,2001-11-01,180.612197875977,164.0810546875,149.980743408203
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2001,12,76.7,76.7,80.534996342659,0,201.108917236328,2001-12-01,192.342010498047,144.149627685547,138.041320800781
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2002,01,41.2,41.2,43.2599980354309,0,76.8663177490234,2002-01-01,35.5837745666504,55.5000381469727,39.2724113464356
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2002,02,66.4,66.4,69.7199968338013,0,92.1676025390625,2002-02-01,108.206550598145,81.9454040527344,83.5075149536133
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2002,03,101.1,101.1,106.154995179176,0,141.123901367188,2002-03-01,125.081298828125,141.524673461914,132.964385986328
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.03999996185303,2002,04,117.4,117.4,122.095995521545,0,183.438323974609,2002-04-01,202.714416503906,207.52783203125,195.855545043945
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.03999996185303,2002,05,159.2,159.2,165.567993927002,0,152.227844238281,2002-05-01,224.477111816406,173.544799804688,182.877258300781
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.03999996185303,2002,06,0,0,0,30,136.428115844727,2002-06-01,151.695205688477,155.393737792969,165.430023193359
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2002,07,120.9,120.9,126.944994235039,0,62.6924743652344,2002-07-01,88.8059768676758,123.423530578613,143.1982421875
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2002,08,139,139,145.949993371964,0,77.0552520751953,2002-08-01,88.6021728515625,129.319732666016,138.686660766602
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2002,09,45.5,45.5,47.7749978303909,0,76.9243011474609,2002-09-01,91.9480972290039,82.6204986572266,83.8224258422852
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2002,10,120.6,120.6,126.629994249344,0,212.781066894531,2002-10-01,151.974029541016,153.788299560547,135.163208007813
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2002,11,99.9,99.9,104.894995236397,0,134.948333740234,2002-11-01,54.011157989502,102.15446472168,70.659538269043
21010230,Pluviométrica,Convencional,Huila,San Agustín,1.9058,-76.3043,1949,5/15/1980,,Andes,Magdalena Cauca,Alto Magdalena,Alto Magdalena,5.00363636016846,6.29818201065064,7,7,0.70652174949646,0.923913061618805,1,1,1.04999995231628,2002,12,70.4,70.4,73.9199966430664,0,190.087142944336,2002-12-01,192.414352416992,103.886932373047,107.562927246094
