gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.07000005245209,2001,01,65,65,69.5500034093857,0,37.4456291198731,2001-01-01,55.2530670166016,28.8825950622559,43.4745826721191
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.0900000333786,2001,02,39.9,39.9,43.4910013318062,0,26.4910564422607,2001-02-01,35.3720779418945,29.0676593780518,38.009334564209
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.08000004291534,2001,03,161.5,161.5,174.420006930828,0,85.4660263061524,2001-03-01,137.468063354492,104.428604125977,148.454742431641
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.07000005245209,2001,04,22.3,22.3,23.8610011696815,0,83.8418045043945,2001-04-01,81.4609069824219,36.5725708007813,44.4639358520508
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.05999994277954,2001,05,60.9,60.9,64.5539965152741,0,133.221771240234,2001-05-01,135.505081176758,83.3598175048828,93.930908203125
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.07000005245209,2001,06,22.5,22.5,24.075001180172,2,67.8536605834961,2001-06-01,47.3440780639649,40.7718315124512,34.3628273010254
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.05999994277954,2001,07,29.2,29.2,30.9519983291626,0,66.3121871948242,2001-07-01,41.3013687133789,36.3101577758789,33.1997222900391
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.07000005245209,2001,08,15,15,16.0500007867813,0,66.4204406738281,2001-08-01,39.2850685119629,36.288330078125,30.8330402374268
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.07000005245209,2001,09,100.3,100.3,107.321005260944,1,84.6946411132813,2001-09-01,100.445907592773,93.6213912963867,115.384902954102
24015120,Climática Principal,Convencional,Cundinamarca,Fúquene,5.4673,-73.7348,2580,5/15/1942,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.702898561954498,0.70652174949646,1,1,1.05999994277954,2001,10,100.1,100.1,106.105994272232,0,186.075653076172,2001-10-01,221.388870239258,107.828369140625,131.330108642578
