gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.1599999666214,2001,01,23.6,23.6,27.375999212265,0,10.9607162475586,2001-01-01,10.71360206604,9.61159610748291,11.0406742095947
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.13999998569489,2001,02,0,0,0,0,5.91495418548584,2001-02-01,5.45618057250977,4.3023681640625,5.04345750808716
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.14999997615814,2001,03,7.3,7.3,8.39499982595444,0,6.4133734703064,2001-03-01,1.44411206245422,7.84060525894165,2.63463616371155
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.10000002384186,2001,04,48.4,48.4,53.2400011539459,0,24.4387168884277,2001-04-01,23.6024131774902,28.6004276275635,35.5004234313965
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.07000005245209,2001,05,90.7,90.7,97.0490047574043,0,105.159645080566,2001-05-01,118.873893737793,85.0669174194336,93.7325439453125
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.05999994277954,2001,06,108.9,108.9,115.433993768692,0,86.002067565918,2001-06-01,84.1074142456055,85.0278625488281,100.872100830078
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.08000004291534,2001,07,71.2,71.2,76.8960030555725,0,75.0991058349609,2001-07-01,91.5035400390625,76.2268295288086,85.8665390014649
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.07000005245209,2001,08,48.8,48.8,52.2160025596619,0,80.3389205932617,2001-08-01,121.224510192871,71.1231689453125,95.9808654785156
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.07000005245209,2001,09,211.2,211.2,225.984011077881,0,110.408416748047,2001-09-01,153.351760864258,125.033737182617,160.719711303711
29030040,Pluviográfica,Convencional,Bolívar,Arjona,10.2503,-75.3544,60,9/15/1958,,Caribe,Magdalena Cauca,Bajo Magdalena,Canal del Dique margen derecho,1.30181813240051,1.50181818008423,2,2,0.518115937709808,0.568840563297272,1,1,1.05999994277954,2001,10,142.5,142.5,151.049991846085,0,122.946678161621,2001-10-01,168.128723144531,140.080017089844,183.044418334961
