gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.05999994277954,2001,01,172,172,182.319990158081,0,162.875411987305,2001-01-01,292.085540771484,220.613204956055,258.801147460938
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.04999995231628,2001,02,241,241,253.049988508225,0,111.721725463867,2001-02-01,170.059463500977,195.034606933594,231.024597167969
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.05999994277954,2001,03,426,426,451.559975624085,0,204.341659545898,2001-03-01,313.446350097656,369.270263671875,448.072906494141
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.04999995231628,2001,04,182,182,191.099991321564,0,206.742156982422,2001-04-01,291.035308837891,222.360168457031,252.883972167969
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.05999994277954,2001,05,545,545,577.69996881485,0,378.664581298828,2001-05-01,456.989196777344,445.192199707031,470.674835205078
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.07000005245209,2001,06,185,185,197.950009703636,0,131.941421508789,2001-06-01,337.76513671875,175.615875244141,271.519439697266
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.0900000333786,2001,07,152,152,165.680005073547,0,168.648406982422,2001-07-01,280.305450439453,185.855590820313,238.833267211914
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.0900000333786,2001,08,25,25,27.250000834465,0,44.5436172485352,2001-08-01,58.5841751098633,28.0493888854981,32.3594818115234
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.08000004291534,2001,09,520,520,561.600022315979,0,229.191314697266,2001-09-01,505.693542480469,328.731781005859,454.470855712891
53070090,Pluviométrica,Convencional,Cauca,El Tambo (Cauca),2.7451,-76.9053,1597,10/15/1987,,Andes,Pacifico,Tapaje - Dagua - Directos,Río San Juan del Micay,2.28727269172668,2.72000002861023,4,4,0.485507249832153,0.492753624916077,1,1,1.05999994277954,2001,10,397,397,420.819977283478,0,279.88623046875,2001-10-01,330.383422851563,333.536865234375,369.863037109375
