gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.12999999523163,2001,01,65,65,73.4499996900559,0,10.7510261535645,2001-01-01,10.4865779876709,11.8036975860596,21.3954601287842
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.17999994754791,2001,02,0,0,0,0,4.35844659805298,2001-02-01,2.1087908744812,3.23428797721863,1.93528687953949
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.12999999523163,2001,03,0,0,0,0,13.9094142913818,2001-03-01,6.0048451423645,13.2569437026978,9.0906343460083
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.0900000333786,2001,04,130,130,141.700004339218,0,71.9813995361328,2001-04-01,99.4618072509766,85.1011199951172,102.728736877441
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.07000005245209,2001,05,309,309,330.630016207695,0,107.650093078613,2001-05-01,152.230484008789,184.258682250977,227.80207824707
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.07000005245209,2001,06,122,122,130.540006399155,0,122.958068847656,2001-06-01,134.122375488281,101.268478393555,114.928680419922
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.07000005245209,2001,07,55,55,58.8500028848648,0,102.806144714355,2001-07-01,150.148742675781,100.597663879395,127.386375427246
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.05999994277954,2001,08,199,199,210.939988613129,0,125.674835205078,2001-08-01,170.874801635742,166.913391113281,210.475570678711
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.05999994277954,2001,09,126,126,133.559992790222,0,123.881988525391,2001-09-01,199.037994384766,142.666534423828,176.165023803711
13090230,Pluviométrica,Convencional,Sucre,Sincelejo,9.2933,-75.4919,58,11/15/1990,,Caribe,Caribe,Caribe - Litoral,Directos Caribe Golfo de Morrosquillo,3.79272723197937,4.93090915679932,7,7,0.52173912525177,0.561594188213348,1,1,1.05999994277954,2001,10,186,186,197.159989356995,0,140.968597412109,2001-10-01,136.352401733398,179.223663330078,181.199081420898
