gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.08000004291534,2001,01,28,28,30.2400012016296,0,40.4857864379883,2001-01-01,38.7600135803223,50.3654632568359,45.521125793457
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.10000002384186,2001,02,52,52,57.2000012397766,0,50.9780006408692,2001-02-01,73.565299987793,66.3039398193359,71.5924530029297
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.08000004291534,2001,03,169,169,182.520007252693,0,76.1618499755859,2001-03-01,82.5292205810547,143.551528930664,133.482177734375
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.05999994277954,2001,04,235,235,249.099986553192,0,191.938598632813,2001-04-01,194.226043701172,244.436538696289,226.623596191406
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.03999996185303,2001,05,426,426,443.03998374939,0,314.64404296875,2001-05-01,357.5380859375,382.6669921875,404.390441894531
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2001,06,304,304,319.19998550415,0,265.800506591797,2001-06-01,398.044952392578,295.581207275391,382.6513671875
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2001,07,375,375,393.749982118607,0,289.4111328125,2001-07-01,341.580810546875,321.890777587891,356.949096679688
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2001,08,252,252,264.599987983704,0,222.273712158203,2001-08-01,268.648406982422,174.611206054688,194.051620483398
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2001,09,406,406,426.299980640411,0,349.916259765625,2001-09-01,396.416931152344,395.106262207031,381.387908935547
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.05999994277954,2001,10,438,438,464.279974937439,0,302.794067382813,2001-10-01,325.192749023438,350.258270263672,342.157592773438
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2001,11,338,338,354.899983882904,0,233.069915771484,2001-11-01,273.6337890625,280.301849365234,280.282318115234
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.0900000333786,2001,12,114,114,124.260003805161,0,143.845336914063,2001-12-01,267.018524169922,167.768768310547,185.701263427734
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.08000004291534,2002,01,35,35,37.8000015020371,0,32.7278099060059,2002-01-01,20.8545761108398,39.4776000976563,26.7815265655518
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.10000002384186,2002,02,18,18,19.8000004291534,0,77.9715805053711,2002-02-01,132.358123779297,59.3814086914063,68.2481842041016
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.08000004291534,2002,03,259,259,279.720011115074,0,95.4075164794922,2002-03-01,135.618377685547,196.287414550781,207.345642089844
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.05999994277954,2002,04,192,192,203.519989013672,0,246.988861083984,2002-04-01,271.182800292969,270.864135742188,248.655349731445
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.03999996185303,2002,05,335,335,348.399987220764,0,334.967559814453,2002-05-01,406.603973388672,368.4453125,389.547149658203
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2002,06,590,590,619.499971866608,0,245.522094726563,2002-06-01,360.646697998047,301.928100585938,389.063232421875
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2002,07,187,187,196.349991083145,0,281.250579833984,2002-07-01,326.906433105469,203.569625854492,210.500259399414
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2002,08,457,457,479.849978208542,0,254.321884155273,2002-08-01,306.853210449219,280.775238037109,324.179290771484
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2002,09,278,278,291.899986743927,0,319.337036132813,2002-09-01,350.34814453125,266.723449707031,260.484619140625
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.05999994277954,2002,10,260,260,275.599985122681,0,256.532348632813,2002-10-01,253.583587646484,244.423309326172,223.284622192383
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2002,11,185,185,194.249991178513,0,169.566421508789,2002-11-01,156.171142578125,164.876113891602,145.975631713867
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.0900000333786,2002,12,246,246,268.140008211136,0,94.8870315551758,2002-12-01,134.384552001953,149.706069946289,162.365127563477
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.08000004291534,2003,01,0,0,0,0,26.9303493499756,2003-01-01,4.84416913986206,18.5220623016357,5.4164924621582
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.10000002384186,2003,02,130,130,143.000003099442,0,59.8384704589844,2003-02-01,100.34366607666,103.073417663574,117.859146118164
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.08000004291534,2003,03,100,100,108.000004291534,0,86.4142227172852,2003-03-01,115.687911987305,140.358489990234,137.559967041016
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.05999994277954,2003,04,232,232,245.919986724854,0,260.255401611328,2003-04-01,291.958312988281,347.016357421875,315.218383789063
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.03999996185303,2003,05,649,649,674.959975242615,0,351.696166992188,2003-05-01,425.796508789063,455.800720214844,502.346405029297
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2003,06,246,246,258.299988269806,0,315.309234619141,2003-06-01,476.543518066406,286.622894287109,378.762268066406
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2003,07,47,47,49.3499977588654,0,259.439758300781,2003-07-01,300.353851318359,217.913452148438,218.332015991211
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2003,08,150,150,157.499992847443,0,314.858276367188,2003-08-01,386.758544921875,276.061920166016,302.902038574219
27020210,Pluviométrica,Convencional,Antioquia,Angostura,6.8831,-75.3325,1650,10/15/1970,,Andes,Magdalena Cauca,Nechí,Alto Nechí,2.57090902328491,4.29818201065064,3,5,0.855072438716888,1.68840575218201,1,2,1.04999995231628,2003,09,243,243,255.149988412857,0,346.838409423828,2003-09-01,394.661315917969,369.51806640625,347.917419433594
