gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.07000005245209,2001,01,0.6,0.6,0.642000031471252,0,30.4731712341309,2001-01-01,6.90389919281006,17.1012153625488,5.90987157821655
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.08000004291534,2001,02,10.2,10.2,11.0160004377365,0,31.6591548919678,2001-02-01,20.9324569702148,29.3588562011719,18.0507850646973
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.07000005245209,2001,03,32.4,32.4,34.6680016994476,0,104.15518951416,2001-03-01,71.9443893432617,69.1738662719727,49.8033256530762
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.04999995231628,2001,04,72.6,72.6,76.2299965381622,0,79.3761367797852,2001-04-01,20.0334968566895,101.24755859375,47.4558258056641
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.03999996185303,2001,05,128.8,128.8,133.95199508667,0,208.654998779297,2001-05-01,235.875854492188,210.336212158203,184.672515869141
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.03999996185303,2001,06,122.4,122.4,127.295995330811,0,171.549697875977,2001-06-01,135.259353637695,206.822723388672,158.528045654297
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.03999996185303,2001,07,145.3,145.3,151.111994457245,0,188.521957397461,2001-07-01,146.805618286133,190.907165527344,140.45768737793
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.04999995231628,2001,08,123,123,129.149994134903,0,132.593170166016,2001-08-01,90.8766021728516,190.810928344727,140.138519287109
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.04999995231628,2001,09,135.4,135.4,142.169993543625,0,106.937255859375,2001-09-01,129.233108520508,158.275466918945,145.947250366211
35070110,Pluviográfica,Convencional,Boyacá,Guayatá,4.9761,-73.4993,1580,7/15/1971,,Andes,Orinoco,Meta,Río Garagoa,9.43636322021484,14.1381816864014,17,19,0.54347825050354,0.829710125923157,1,1,1.03999996185303,2001,10,95.9,95.9,99.7359963417053,0,187.469635009766,2001-10-01,123.87678527832,132.895202636719,101.522590637207
