gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.07000005245209,2001,01,25,25,26.7500013113022,0,84.1822967529297,2001-01-01,44.5283164978027,46.4988594055176,33.9590454101563
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.05999994277954,2001,02,47,47,49.8199973106384,0,73.8261184692383,2001-02-01,30.4020214080811,53.8031616210938,33.9028739929199
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.05999994277954,2001,03,78,78,82.6799955368042,0,148.799819946289,2001-03-01,98.6517639160156,100.865219116211,83.7878265380859
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2001,04,79,34,35.6999983787537,1,238.650283813477,2001-04-01,147.001388549805,145.230819702148,125.797836303711
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.03999996185303,2001,05,96,96,99.8399963378906,0,253.105255126953,2001-05-01,204.843017578125,142.777770996094,137.893005371094
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2001,06,37,37,38.8499982357025,0,208.144622802734,2001-06-01,133.897796630859,153.597549438477,140.41535949707
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2001,07,242,94,98.6999955177307,3,167.357803344727,2001-07-01,155.729553222656,165.676071166992,169.924697875977
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2001,08,0,0,0,0,179.368225097656,2001-08-01,92.7109756469727,129.524368286133,117.092910766602
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2001,09,209,74,77.699996471405,1,140.284881591797,2001-09-01,170.961883544922,130.840911865234,158.194702148438
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.03999996185303,2001,10,203,203,211.119992256165,0,336.933288574219,2001-10-01,265.967407226563,224.129196166992,222.048919677734
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.03999996185303,2001,11,213,213,221.519991874695,0,219.436111450195,2001-11-01,165.667587280273,154.458633422852,158.067687988281
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.05999994277954,2001,12,67,67,71.0199961662293,0,188.022689819336,2001-12-01,206.369171142578,92.9403915405273,102.395149230957
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.07000005245209,2002,01,10,10,10.7000005245209,0,68.5946273803711,2002-01-01,26.8463516235352,45.9703102111816,29.9699420928955
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.05999994277954,2002,02,35,35,37.0999979972839,0,119.428283691406,2002-02-01,74.8680038452149,62.2017517089844,40.8903503417969
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.05999994277954,2002,03,160,117,124.019993305206,1,207.310760498047,2002-03-01,145.219207763672,191.04963684082,158.775665283203
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2002,04,304,262,275.099987506866,1,316.218048095703,2002-04-01,225.431991577148,245.096832275391,232.402786254883
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.03999996185303,2002,05,328,213,221.519991874695,2,246.898849487305,2002-05-01,208.545501708984,219.094131469727,219.016647338867
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2002,06,140,140,146.99999332428,0,178.932189941406,2002-06-01,94.6428909301758,137.653472900391,112.378913879395
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2002,07,94,15,15.7499992847443,1,147.184967041016,2002-07-01,124.207176208496,96.5049133300781,95.2454605102539
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2002,08,96,96,100.799995422363,0,218.412200927734,2002-08-01,176.773010253906,135.234161376953,131.990921020508
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2002,09,102,102,107.099995136261,0,156.176025390625,2002-09-01,195.656021118164,133.037094116211,169.014739990234
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.03999996185303,2002,10,204,93,96.7199964523316,2,311.976715087891,2002-10-01,249.411666870117,198.141082763672,202.187942504883
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.03999996185303,2002,11,133,73,75.919997215271,1,161.40104675293,2002-11-01,111.708320617676,94.2232360839844,100.456619262695
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.05999994277954,2002,12,113,53,56.1799969673157,1,84.0337982177734,2002-12-01,62.3516387939453,68.6206130981445,68.9624481201172
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.07000005245209,2003,01,0,0,0,0,38.3246688842773,2003-01-01,1.99593496322632,27.153621673584,4.21456050872803
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.05999994277954,2003,02,35,35,37.0999979972839,0,111.104866027832,2003-02-01,80.5023422241211,81.5024337768555,58.7302207946777
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.05999994277954,2003,03,55,55,58.2999968528748,0,117.456573486328,2003-03-01,55.1437644958496,139.160858154297,99.3471069335938
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.04999995231628,2003,04,133,133,139.649993658066,0,258.569366455078,2003-04-01,166.701934814453,227.228363037109,206.877288818359
24050100,Pluviométrica,Convencional,Santander,Zapatoca,6.7073,-73.2799,815,6/15/1973,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,2.28727269172668,3.38909101486206,3,4,0.789855062961578,0.916666686534882,1,1,1.03999996185303,2003,05,85,10,10.3999996185303,1,250.980117797852,2003-05-01,206.568130493164,139.398574829102,135.349304199219
