gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2001,01,319,319,331.759987831116,0,273.549194335938,2001-01-01,316.776214599609,346.151123046875,351.520629882813
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2001,02,211,211,219.439991950989,0,154.375106811523,2001-02-01,132.692794799805,194.998382568359,189.675155639648
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2001,03,197,197,204.879992485046,0,280.062103271484,2001-03-01,274.104248046875,309.915161132813,294.778503417969
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.02999997138977,2001,04,473,473,487.189986467361,0,287.093383789063,2001-04-01,338.545043945313,339.352142333984,359.398193359375
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.02999997138977,2001,05,318,318,327.539990901947,0,338.063995361328,2001-05-01,306.278991699219,414.089538574219,380.067169189453
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.02999997138977,2001,06,171,171,176.129995107651,0,252.901229858398,2001-06-01,297.546447753906,210.480834960938,223.38395690918
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2001,07,200,200,207.999992370605,0,297.552032470703,2001-07-01,335.630340576172,357.305450439453,354.774383544922
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2001,08,235,235,244.399991035461,0,160.253784179688,2001-08-01,92.2071990966797,228.074722290039,175.304809570313
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2001,09,342,342,355.679986953735,0,227.560913085938,2001-09-01,255.022277832031,226.650680541992,238.157974243164
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2001,10,280,280,291.199989318848,0,227.717437744141,2001-10-01,277.454071044922,309.879150390625,332.677673339844
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2001,11,191,191,198.639992713928,0,231.045181274414,2001-11-01,322.707763671875,217.468902587891,242.465911865234
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2001,12,497,497,516.879981040955,0,341.235382080078,2001-12-01,374.411743164063,358.884338378906,355.272857666016
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2002,01,311,311,323.439988136292,0,262.672302246094,2002-01-01,284.595397949219,313.575286865234,323.947082519531
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2002,02,352,352,366.079986572266,0,264.486846923828,2002-02-01,333.310272216797,345.910736083984,368.857696533203
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2002,03,409,409,425.359984397888,0,313.882049560547,2002-03-01,343.719696044922,393.603302001953,409.526123046875
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.02999997138977,2002,04,277,277,285.309992074966,0,377.558837890625,2002-04-01,472.276123046875,403.284606933594,417.082580566406
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.02999997138977,2002,05,616,616,634.479982376099,0,427.891540527344,2002-05-01,429.807769775391,552.93408203125,525.241394042969
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.02999997138977,2002,06,335,335,345.049990415573,0,239.484085083008,2002-06-01,241.652160644531,370.053100585938,409.174621582031
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2002,07,335,335,348.399987220764,0,244.876098632813,2002-07-01,255.652374267578,247.786315917969,263.357025146484
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2002,08,254,254,264.159990310669,0,228.787445068359,2002-08-01,216.641510009766,222.235229492188,220.394332885742
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2002,09,244,244,253.759990692139,0,178.589813232422,2002-09-01,181.925979614258,207.110076904297,200.462387084961
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2002,10,0,0,0,31,193.426635742188,2002-10-01,233.208358764648,237.015075683594,263.832366943359
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2002,11,216,216,224.639991760254,0,131.191268920898,2002-11-01,171.184020996094,191.990234375,214.802627563477
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2002,12,375,375,389.999985694885,0,301.94140625,2002-12-01,334.476684570313,357.308227539063,360.2412109375
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2003,01,333,333,346.319987297058,0,236.856048583984,2003-01-01,250.076446533203,231.594451904297,234.819564819336
44157040,Limnimétrica,Convencional,Amazonas,La Pedrera,-1.53,-70.18,109,4/15/1984,,Amazonia,Amazonas,Caquetá,Río Caqueta Bajo,0.578181803226471,0.578181803226471,1,1,0.576086938381195,0.576086938381195,1,1,1.03999996185303,2003,02,247,247,256.879990577698,0,222.775833129883,2003-02-01,278.275329589844,209.739532470703,227.698547363281
