gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.04999995231628,2001,01,132.3,132.3,138.914993691444,0,156.258010864258,2001-01-01,132.099365234375,162.572738647461,154.866897583008
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.03999996185303,2001,02,74,74,76.959997177124,0,71.8718566894531,2001-02-01,56.6543731689453,142.574005126953,111.969657897949
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2001,03,204,204,210.119994163513,0,295.976440429688,2001-03-01,213.845474243164,291.727874755859,256.963226318359
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2001,04,254,254,261.619992733002,0,215.195007324219,2001-04-01,164.450119018555,285.051147460938,260.174987792969
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2001,05,401,401,413.029988527298,0,478.769470214844,2001-05-01,574.069641113281,462.559417724609,489.307922363281
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2001,06,431,431,443.929987668991,0,282.178649902344,2001-06-01,235.588836669922,404.675598144531,374.299407958984
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2001,07,262,262,269.85999250412,0,355.940948486328,2001-07-01,442.860992431641,261.654266357422,304.072418212891
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.03999996185303,2001,08,66,66,68.6399974822998,0,126.80054473877,2001-08-01,90.3127517700195,149.747970581055,152.244171142578
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2001,09,160,160,164.799995422363,0,300.813049316406,2001-09-01,307.861419677734,287.506225585938,301.363037109375
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2001,10,216,216,222.47999382019,0,263.358032226563,2001-10-01,198.254364013672,243.511703491211,231.71044921875
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.03999996185303,2001,11,88,88,91.5199966430664,0,374.214874267578,2001-11-01,365.9765625,229.241958618164,231.392929077148
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.03999996185303,2001,12,91.8,91.8,95.4719964981079,0,313.39599609375,2001-12-01,301.470977783203,288.281951904297,273.910888671875
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.04999995231628,2002,01,58,58,60.8999972343445,0,115.624900817871,2002-01-01,81.1566314697266,117.84578704834,93.0511627197266
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.03999996185303,2002,02,223,223,231.919991493225,0,202.772537231445,2002-02-01,252.507919311523,234.161697387695,230.065887451172
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2002,03,206,206,212.179994106293,0,375.229187011719,2002-03-01,346.509002685547,397.830535888672,350.901245117188
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2002,04,223,223,229.689993619919,0,492.815216064453,2002-04-01,566.300476074219,502.7880859375,495.966094970703
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2002,05,312,312,321.359991073608,0,400.065155029297,2002-05-01,452.778045654297,439.739318847656,455.090393066406
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2002,06,172,172,177.159995079041,0,310.825103759766,2002-06-01,288.889190673828,263.586212158203,250.171844482422
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2002,07,104,104,107.119997024536,0,244.612701416016,2002-07-01,268.392150878906,333.332092285156,424.915618896484
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.03999996185303,2002,08,31,31,32.2399988174439,0,237.65397644043,2002-08-01,262.486480712891,207.869155883789,231.487442016602
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2002,09,114,114,117.419996738434,0,204.849014282227,2002-09-01,171.946624755859,180.248489379883,182.678024291992
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.02999997138977,2002,10,276,276,284.279992103577,0,402.169311523438,2002-10-01,343.969848632813,361.134338378906,356.909454345703
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.03999996185303,2002,11,272,272,282.879989624023,0,202.518661499023,2002-11-01,131.298324584961,234.119033813477,213.862121582031
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.03999996185303,2002,12,94,94,97.7599964141846,0,237.031890869141,2002-12-01,205.896179199219,184.519989013672,164.293838500977
47030010,Pluviométrica,Convencional,Putumayo,Puerto Asís,0.3954,-76.3361,200,4/15/1981,,Amazonia,Amazonas,Putumayo,Río Putumayo Medio,1.14909088611603,1.14181816577911,2,2,0.554347813129425,0.554347813129425,1,1,1.04999995231628,2003,01,67,67,70.349996805191,0,141.367050170898,2003-01-01,100.365875244141,119.676139831543,107.794250488281
