gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.1599999666214,2001,01,0,0,0,0,9.48753452301025,2001-01-01,12.083535194397,6.82333660125732,11.1990852355957
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.13999998569489,2001,02,0,0,0,0,7.07646369934082,2001-02-01,1.7183039188385,4.96096277236939,1.43537676334381
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.14999997615814,2001,03,6.2,6.2,7.12999985218048,0,6.2512378692627,2001-03-01,0.612015962600708,5.98988151550293,0.891852140426636
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.10000002384186,2001,04,28,28,30.800000667572,0,25.1270923614502,2001-04-01,20.338586807251,26.210578918457,32.3184432983398
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.07000005245209,2001,05,24,24,25.6800012588501,0,113.804039001465,2001-05-01,116.497901916504,80.877067565918,82.1358261108398
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.05999994277954,2001,06,114.8,41.8,44.3079976081848,1,80.7512741088867,2001-06-01,57.2230072021484,75.3260345458984,69.7460174560547
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.08000004291534,2001,07,82.1,82.1,88.6680035233498,0,89.2377853393555,2001-07-01,108.377685546875,100.667533874512,114.759094238281
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.07000005245209,2001,08,59.9,59.9,64.09300314188,0,87.8214340209961,2001-08-01,107.956932067871,59.7523040771484,70.3125610351563
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.07000005245209,2001,09,115.2,54.4,58.2080028533936,1,138.084274291992,2001-09-01,133.719375610352,135.101974487305,130.6611328125
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.05999994277954,2001,10,194.4,134.1,142.145992326736,1,166.956954956055,2001-10-01,192.993896484375,217.163650512695,246.972518920898
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.08000004291534,2001,11,184,88.5,95.580003798008,2,249.440490722656,2001-11-01,226.932312011719,192.192321777344,186.586959838867
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.12999999523163,2001,12,115.5,45.5,51.4149997830391,1,68.1510772705078,2001-12-01,130.586761474609,75.834358215332,108.411674499512
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.1599999666214,2002,01,0,0,0,0,5.16610193252564,2002-01-01,1.49742293357849,3.89066338539124,1.70599293708801
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.13999998569489,2002,02,13.5,13.5,15.389999806881,0,5.66721296310425,2002-02-01,0,4.76755046844482,0
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.14999997615814,2002,03,93,3,3.44999992847443,1,7.51465749740601,2002-03-01,7.67304992675781,9.13735389709473,13.318850517273
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.10000002384186,2002,04,0,0,0,30,32.0906257629395,2002-04-01,35.8753242492676,38.9269752502441,59.1526870727539
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.07000005245209,2002,05,75.1,75.1,80.3570039391518,0,102.907020568848,2002-05-01,105.823387145996,120.031074523926,120.571388244629
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.05999994277954,2002,06,114.7,114.7,121.581993436813,0,93.1217041015625,2002-06-01,78.4574584960938,91.2931518554688,94.7713012695313
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.08000004291534,2002,07,261.5,136,146.880005836487,2,83.3115997314453,2002-07-01,95.1943893432617,136.346740722656,160.654235839844
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.07000005245209,2002,08,82,82,87.7400043010712,0,102.927749633789,2002-08-01,128.800918579102,81.1430358886719,96.9943466186523
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.07000005245209,2002,09,75,75,80.2500039339066,0,170.263229370117,2002-09-01,175.344268798828,151.099609375,146.976669311523
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.05999994277954,2002,10,196.5,87.8,93.0679949760437,2,156.608184814453,2002-10-01,172.008941650391,126.523788452148,144.129776000977
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.08000004291534,2002,11,135,135,145.800005793571,0,69.2583312988281,2002-11-01,52.8083152770996,92.3712921142578,96.7697601318359
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.12999999523163,2002,12,0,0,0,0,13.6544008255005,2002-12-01,0.0837773606181145,11.5555515289307,0.163202196359634
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.1599999666214,2003,01,0,0,0,0,4.2090539932251,2003-01-01,0,2.88841962814331,0
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.13999998569489,2003,02,11,11,12.5399998426437,0,7.04331731796265,2003-02-01,3.03175449371338,5.92641353607178,3.46106672286987
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.14999997615814,2003,03,0,0,0,0,9.82420349121094,2003-03-01,10.8729104995728,8.91519927978516,14.2563695907593
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.10000002384186,2003,04,141.9,141.9,156.09000338316,0,70.749137878418,2003-04-01,133.324310302734,105.42317199707,162.245376586914
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.07000005245209,2003,05,43.2,43.2,46.2240022659302,0,92.8718185424805,2003-05-01,88.2776107788086,69.725227355957,70.8009719848633
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.05999994277954,2003,06,255.4,156.4,165.78399105072,2,174.626358032227,2003-06-01,171.147933959961,232.946441650391,234.824035644531
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.08000004291534,2003,07,157.5,111.5,120.420004785061,1,123.707672119141,2003-07-01,155.09391784668,144.070266723633,152.663314819336
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.07000005245209,2003,08,81.5,81.5,87.2050042748451,0,100.596702575684,2003-08-01,135.060073852539,92.0347137451172,119.310607910156
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.07000005245209,2003,09,40.5,40.5,43.3350021243095,0,171.197143554688,2003-09-01,185.273239135742,135.769989013672,134.340759277344
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.05999994277954,2003,10,212.5,107.5,113.949993848801,2,216.675155639648,2003-10-01,256.489715576172,241.097137451172,291.057708740234
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.08000004291534,2003,11,88,88,95.0400037765503,0,202.045425415039,2003-11-01,174.438415527344,191.582733154297,183.519424438477
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.12999999523163,2003,12,83.4,83.4,94.2419996023178,0,76.7723388671875,2003-12-01,107.757987976074,131.01725769043,146.223236083984
14010050,Pluviométrica,Convencional,Bolívar,Turbaco,10.405,-75.3375,75,5/15/1974,,Caribe,Caribe,Caribe - Litoral,Arroyos Directos al Caribe,1.30181813240051,1.50181818008423,2,2,0.782608687877655,0.931159436702728,1,1,1.1599999666214,2004,01,0,0,0,0,5.30368995666504,2004-01-01,2.69188785552979,3.44228959083557,2.26706409454346
