gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.08000004291534,2001,01,26,26,28.080001115799,0,13.9734916687012,2001-01-01,9.56039237976074,11.8483762741089,10.8572759628296
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.08000004291534,2001,02,46.9,46.9,50.6520020127297,0,12.0075922012329,2001-02-01,11.9369506835938,21.5590896606445,23.1632518768311
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.07000005245209,2001,03,100.3,100.3,107.321005260944,0,36.9685897827148,2001-03-01,53.0600547790527,59.6520385742188,75.0369491577149
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.04999995231628,2001,04,24.5,24.5,25.724998831749,0,54.6254501342774,2001-04-01,24.991340637207,35.506103515625,25.4789199829102
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.04999995231628,2001,05,86.5,86.5,90.8249958753586,0,168.289764404297,2001-05-01,172.413467407227,124.802253723145,122.874221801758
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.04999995231628,2001,06,49.6,49.6,52.0799976348877,0,126.562355041504,2001-06-01,44.4597702026367,119.607322692871,54.6415023803711
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.04999995231628,2001,07,58,58,60.8999972343445,0,159.705581665039,2001-07-01,124.048034667969,127.154495239258,88.703857421875
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.05999994277954,2001,08,46.5,46.5,49.2899973392487,0,90.736083984375,2001-08-01,54.0692558288574,64.7698974609375,55.7979927062988
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.04999995231628,2001,09,85.7,85.7,89.9849959135056,0,81.9274520874023,2001-09-01,62.4340476989746,101.745819091797,86.5761947631836
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.04999995231628,2001,10,106.5,106.5,111.824994921684,0,154.190521240234,2001-10-01,160.763336181641,118.106399536133,126.766105651855
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.04999995231628,2001,11,54.9,54.9,57.644997382164,0,79.8568420410156,2001-11-01,86.9825057983399,64.3814392089844,71.9347076416016
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.07000005245209,2001,12,70,70,74.9000036716461,0,59.1149749755859,2001-12-01,111.622169494629,61.0489120483399,81.1507873535156
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.08000004291534,2002,01,3,3,3.24000012874603,0,14.5336837768555,2002-01-01,15.0485353469849,11.5187673568726,14.7179832458496
24030690,Pluviométrica,Convencional,Boyacá,Socha,5.9886,-72.6441,352,5/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.560000002384186,1.16363632678986,1,2,0.557971000671387,0.760869562625885,1,1,1.08000004291534,2002,02,8.2,8.2,8.85600035190582,0,17.8274421691895,2002-02-01,34.3278274536133,14.2363357543945,20.8582668304443
