gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.07000005245209,2001,01,24.3,24.3,26.0010012745857,0,25.1579189300537,2001-01-01,6.63553476333618,16.925121307373,7.84688186645508
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.08000004291534,2001,02,8.8,8.8,9.50400037765503,0,26.9040355682373,2001-02-01,27.4188003540039,21.008659362793,22.9001350402832
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.08000004291534,2001,03,79.4,79.4,85.7520034074783,0,93.7540130615234,2001-03-01,103.332077026367,66.3398208618164,75.0372695922852
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.05999994277954,2001,04,125.2,125.2,132.711992835999,0,70.395149230957,2001-04-01,35.2620315551758,95.3339920043945,84.2705154418945
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.04999995231628,2001,05,362.9,362.9,381.04498269558,0,208.974822998047,2001-05-01,320.953948974609,243.4892578125,300.122619628906
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.04999995231628,2001,06,402.6,402.6,422.729980802536,0,176.32145690918,2001-06-01,224.038513183594,242.735641479492,282.896270751953
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.03999996185303,2001,07,0,0,0,31,209.653747558594,2001-07-01,327.969421386719,219.797622680664,284.832000732422
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.05999994277954,2001,08,420.1,420.1,445.305975961685,0,163.881927490234,2001-08-01,187.812316894531,264.854309082031,312.142395019531
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.05999994277954,2001,09,244.6,244.6,259.275986003876,0,141.893646240234,2001-09-01,218.994964599609,203.811935424805,246.376953125
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.04999995231628,2001,10,145.5,145.5,152.774993062019,0,162.065673828125,2001-10-01,160.779434204102,139.001586914063,148.618255615234
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.04999995231628,2001,11,163,163,171.149992227554,0,140.031326293945,2001-11-01,143.948928833008,156.056732177734,167.493515014648
35080100,Pluviométrica,Convencional,Boyacá,Garagoa,5.1014,-73.2514,1790,6/15/1977,,Andes,Orinoco,Meta,Río Lengupá,6.14909076690674,8.72727298736572,11,11,0.518115937709808,0.757246375083923,1,1,1.07000005245209,2001,12,157.6,157.6,168.632008266449,1,94.4385986328125,2001-12-01,139.170944213867,109.453239440918,122.978378295898
