gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2001,01,246.8,246.8,254.203992938995,0,255.251846313477,2001-01-01,512.371520996094,234.349990844727,356.001098632813
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.03999996185303,2001,02,85,85,88.3999967575073,0,135.265930175781,2001-02-01,143.232131958008,143.001693725586,234.756484985352
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2001,03,250.1,250.1,257.602992844582,0,213.565719604492,2001-03-01,328.313110351563,258.271484375,356.860626220703
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2001,04,48.4,48.4,49.8519986152649,0,182.011749267578,2001-04-01,265.247924804688,126.134063720703,177.35986328125
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2001,05,145.9,145.9,150.276995825768,0,278.292846679688,2001-05-01,346.198425292969,234.389007568359,262.547485351563
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2001,06,65,65,66.9499981403351,0,89.4273147583008,2001-06-01,285.569122314453,68.851318359375,151.995941162109
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.04999995231628,2001,07,42,42,44.0999979972839,0,63.1246910095215,2001-07-01,128.507995605469,56.5575256347656,95.8396453857422
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2001,08,11.1,11.1,11.4329996824265,0,17.2520561218262,2001-08-01,50.1171417236328,11.9044551849365,37.8698043823242
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2001,09,137.3,137.3,141.418996071816,0,127.891036987305,2001-09-01,368.662353515625,174.798583984375,324.920074462891
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.03999996185303,2001,10,109.3,109.3,113.671995830536,0,131.38932800293,2001-10-01,131.956405639648,114.350784301758,200.097991943359
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.03999996185303,2001,11,78.5,78.5,81.6399970054627,0,242.598724365234,2001-11-01,444.60400390625,252.969268798828,461.767486572266
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.03999996185303,2001,12,203.3,203.3,211.431992244721,0,316.707336425781,2001-12-01,548.3564453125,359.812774658203,488.697418212891
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2002,01,181,181,186.429994821548,0,175.485656738281,2002-01-01,218.370986938477,226.136352539063,295.252838134766
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.03999996185303,2002,02,45.8,45.8,47.6319982528687,0,255.042541503906,2002-02-01,498.214111328125,218.565353393555,300.486755371094
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2002,03,62.2,62.2,64.0659982204437,0,333.074951171875,2002-03-01,602.344360351563,264.753479003906,364.353637695313
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2002,04,134.5,134.5,138.534996151924,0,382.363159179688,2002-04-01,604.445007324219,368.882995605469,491.831268310547
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2002,05,42.8,42.8,44.0839987754822,0,324.929443359375,2002-05-01,407.335693359375,206.856201171875,238.754470825195
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2002,06,24.3,24.3,25.0289993047714,0,61.3907051086426,2002-06-01,125.945747375488,69.6335983276367,145.978149414063
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.04999995231628,2002,07,67,67,70.349996805191,1,83.8023834228516,2002-07-01,177.271499633789,85.5008850097656,167.499206542969
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2002,08,53.8,53.8,55.4139984607697,0,23.7707805633545,2002-08-01,63.0151519775391,24.7052841186523,68.2097778320313
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2002,09,198.6,198.6,204.557994318008,0,67.9243240356445,2002-09-01,182.791885375977,90.5307846069336,174.246948242188
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.03999996185303,2002,10,195.8,195.8,203.631992530823,0,331.331329345703,2002-10-01,607.112426757813,343.205108642578,580.105346679688
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.03999996185303,2002,11,213,213,221.519991874695,0,287.603302001953,2002-11-01,542.667236328125,244.567291259766,449.864288330078
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.03999996185303,2002,12,538.7,538.7,560.247979450226,1,323.566314697266,2002-12-01,658.563903808594,388.562469482422,605.670471191406
52060050,Pluviométrica,Convencional,Nariño,Santa Cruz (Guachavés),1.4047,-77.7758,840,9/15/1984,,Andes,Pacifico,Patía,Río Telembí,0.501818180084229,0.530909061431885,1,1,0.5,0.528985500335693,1,1,1.02999997138977,2003,01,303.3,303.3,312.398991322517,0,207.678955078125,2003-01-01,373.571044921875,159.478149414063,224.842422485352
