gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2001,01,57.2,57.2,61.2040030002594,0,98.1566467285156,2001-01-01,96.5697937011719,65.2881317138672,65.1615447998047
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,02,70.4,70.4,74.6239959716797,0,91.8369979858399,2001-02-01,51.7954864501953,74.8896942138672,57.1597213745117
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.04999995231628,2001,03,196.8,196.8,206.639990615845,0,194.898986816406,2001-03-01,196.650344848633,166.330780029297,169.723159790039
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.04999995231628,2001,04,26.5,26.5,27.8249987363815,0,89.3534469604492,2001-04-01,29.562629699707,43.3899459838867,22.8871765136719
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,05,56.7,56.7,60.1019967556,0,181.116790771484,2001-05-01,137.630004882813,101.43042755127,90.0601501464844
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2001,06,15,15,16.0500007867813,0,52.8191452026367,2001-06-01,18.0434341430664,28.0552558898926,17.093656539917
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.0900000333786,2001,07,6.1,6.1,6.64900020360947,0,54.2490997314453,2001-07-01,22.6548938751221,26.0692901611328,15.7412118911743
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.0900000333786,2001,08,1.2,1.2,1.30800004005432,0,27.3054065704346,2001-08-01,1.88805305957794,10.1057529449463,1.2139755487442
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.08000004291534,2001,09,71.2,71.2,76.8960030555725,0,153.312225341797,2001-09-01,122.323997497559,126.928520202637,114.431617736816
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,10,67.1,67.1,71.1259961605072,0,148.607421875,2001-10-01,112.792449951172,99.4686813354492,107.550498962402
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.04999995231628,2001,11,115.9,115.9,121.694994473457,0,208.68132019043,2001-11-01,139.462417602539,184.437316894531,156.282135009766
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2001,12,319.6,319.6,338.775981712341,0,251.979843139648,2001-12-01,259.327209472656,228.522277832031,225.33610534668
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2002,01,36,36,38.5200018882752,0,53.1696701049805,2002-01-01,39.9570655822754,29.2449932098389,24.7490463256836
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2002,02,147.4,147.4,156.243991565704,0,91.5310440063477,2002-02-01,71.8079528808594,122.963203430176,121.757385253906
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.04999995231628,2002,03,157.1,157.1,164.954992508888,0,170.955963134766,2002-03-01,161.097290039063,150.958831787109,153.299468994141
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.04999995231628,2002,04,205.6,205.6,215.879990196228,0,238.131301879883,2002-04-01,210.085113525391,207.143539428711,200.489379882813
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.05999994277954,2002,05,131.9,131.9,139.813992452621,0,202.049530029297,2002-05-01,140.799285888672,161.00634765625,142.812622070313
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.07000005245209,2002,06,91.4,91.4,97.7980047941208,0,82.7394485473633,2002-06-01,55.8949890136719,82.0311889648438,80.3414916992188
21130180,Pluviométrica,Convencional,Tolima,Natagaima,3.4536,-75.1509,500,11/15/1979,,Andes,Magdalena Cauca,Alto Magdalena,"Río Aipe, Río Chenche y otros directos al Magdalena",4.90181827545166,7.08727264404297,9,9,0.597826063632965,0.818840563297272,1,1,1.0900000333786,2002,07,45,45,49.0500015020371,0,62.6975250244141,2002-07-01,28.820743560791,48.1289215087891,30.8233013153076
