gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.05999994277954,2001,01,21,21,22.2599987983704,0,47.2356491088867,2001-01-01,23.4579582214356,42.0537414550781,29.8587284088135
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.05999994277954,2001,02,56,56,59.3599967956543,0,48.6251983642578,2001-02-01,15.5336246490479,68.5574264526367,34.1590461730957
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.05999994277954,2001,03,46,46,48.7599973678589,0,148.397216796875,2001-03-01,126.809432983398,101.617309570313,112.400886535645
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.04999995231628,2001,04,117,117,122.849994421005,0,106.863494873047,2001-04-01,77.4287567138672,92.2328948974609,87.0539245605469
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.04999995231628,2001,05,87,87,91.3499958515167,0,160.708648681641,2001-05-01,158.843536376953,113.318069458008,113.43888092041
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.05999994277954,2001,06,68,68,72.0799961090088,0,77.8970031738281,2001-06-01,28.3981418609619,66.8573455810547,46.1283645629883
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.05999994277954,2001,07,59,59,62.5399966239929,0,74.1361541748047,2001-07-01,60.5657081604004,50.3352699279785,45.3982353210449
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.07000005245209,2001,08,8,8,8.5600004196167,0,34.7284469604492,2001-08-01,6.84095573425293,23.4690608978272,10.0834665298462
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.05999994277954,2001,09,70,70,74.1999959945679,0,52.0632247924805,2001-09-01,59.663387298584,51.1442642211914,57.0368804931641
21060070,Pluviométrica,Convencional,Huila,Gigante,2.3889,-75.5381,850,4/15/1971,,Andes,Magdalena Cauca,Alto Magdalena,Ríos directos Magdalena (md),5.34909105300903,6.21454524993897,7,7,0.894927561283112,0.898550748825073,1,1,1.05999994277954,2001,10,70,70,74.1999959945679,0,120.187057495117,2001-10-01,92.1818695068359,102.112174987793,101.025238037109
