gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.07000005245209,2001,01,51.5,51.5,55.1050027012825,0,54.9322013854981,2001-01-01,34.8521385192871,61.8024139404297,51.9801559448242
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.08000004291534,2001,02,36.6,36.6,39.5280015707016,0,62.0527114868164,2001-02-01,68.1187591552734,55.8459548950195,63.5806274414063
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.05999994277954,2001,03,194.3,194.3,205.957988882065,0,166.769409179688,2001-03-01,172.958557128906,230.88037109375,230.68766784668
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.04999995231628,2001,04,220.5,171.3,179.864991831779,1,271.864105224609,2001-04-01,215.457336425781,264.377349853516,239.309631347656
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.04999995231628,2001,05,155.9,155.9,163.694992566109,0,380.656982421875,2001-05-01,350.768585205078,275.771087646484,279.914245605469
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.05999994277954,2001,06,167,118.8,125.927993202209,1,189.887344360352,2001-06-01,203.406280517578,174.817306518555,172.764022827148
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.05999994277954,2001,07,88.2,88.2,93.4919949531555,0,168.968536376953,2001-07-01,175.538681030273,163.832565307617,153.138916015625
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.05999994277954,2001,08,108.5,108.5,115.00999379158,0,185.618179321289,2001-08-01,135.915969848633,166.497512817383,144.803405761719
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.05999994277954,2001,09,307.2,252.7,267.86198554039,1,211.929443359375,2001-09-01,277.343933105469,276.390716552734,319.791381835938
24010820,Pluviométrica,Convencional,Santander,Guavatá,5.9614,-73.7025,218,8/15/1980,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,3.79636359214783,6.86181831359863,6,10,0.855072438716888,0.952898561954498,1,1,1.04999995231628,2001,10,281.5,235.5,247.274988770485,1,376.741607666016,2001-10-01,368.025939941406,346.277130126953,331.527221679688
