gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.10000002384186,2001,01,15,15,16.5000003576279,0,48.3320693969727,2001-01-01,19.7003974914551,30.3387222290039,21.1631107330322
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.11000001430511,2001,02,0,0,0,0,18.2540512084961,2001-02-01,22.8852310180664,13.4487743377686,17.3363838195801
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.07000005245209,2001,03,146,146,156.220007658005,0,84.9866180419922,2001-03-01,84.781982421875,115.625625610352,126.906532287598
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2001,04,117,117,122.849994421005,0,174.729263305664,2001-04-01,199.272811889648,141.175079345703,163.066635131836
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2001,05,183,122,128.099994182587,1,158.973526000977,2001-05-01,258.164245605469,155.813339233398,216.285369873047
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2001,06,64,64,67.1999969482422,0,90.7618713378906,2001-06-01,161.9287109375,85.1150436401367,119.359817504883
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2001,07,55,55,57.7499973773956,0,164.243835449219,2001-07-01,189.686325073242,128.672546386719,136.643966674805
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.05999994277954,2001,08,50,50,52.9999971389771,0,93.5208892822266,2001-08-01,106.89412689209,93.0393829345703,101.633102416992
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2001,09,183,183,192.14999127388,0,153.528457641602,2001-09-01,206.880599975586,175.096557617188,197.842956542969
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.03999996185303,2001,10,115,115,119.599995613098,0,217.228530883789,2001-10-01,238.589019775391,150.967254638672,165.580871582031
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2001,11,235,93,97.6499955654144,2,175.735961914063,2001-11-01,178.856658935547,167.094848632813,176.509796142578
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.07000005245209,2001,12,9,9,9.63000047206879,0,113.051322937012,2001-12-01,168.366592407227,93.6430587768555,93.9823150634766
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.10000002384186,2002,01,0,0,0,0,45.1483764648438,2002-01-01,25.3206672668457,20.4740982055664,17.9684562683105
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.11000001430511,2002,02,63,63,69.9300009012222,0,22.8955211639404,2002-02-01,39.7783355712891,25.4596099853516,33.0431785583496
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.07000005245209,2002,03,134,134,143.38000702858,0,87.5353088378906,2002-03-01,79.3289108276367,89.8156814575195,86.2889556884766
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2002,04,175,114,119.699994564056,1,165.30859375,2002-04-01,179.89469909668,174.487365722656,202.982147216797
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2002,05,170,89,93.4499957561493,1,144.488372802734,2002-05-01,218.038238525391,118.155220031738,154.437591552734
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2002,06,107,107,112.349994897842,0,89.7110214233399,2002-06-01,158.343643188477,115.676910400391,157.080932617188
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.04999995231628,2002,07,60,60,62.9999971389771,0,117.173736572266,2002-07-01,105.753837585449,79.7215957641602,76.3367080688477
23190480,Pluviométrica,Convencional,Cesar,Río De Oro,8.0989,-73.5075,228,5/15/1971,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,2.80363631248474,4.08727264404297,5,5,0.576086938381195,0.811594188213348,1,1,1.05999994277954,2002,08,148,28,29.6799983978272,2,117.849029541016,2002-08-01,152.858901977539,104.269714355469,121.460266113281
