gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.12999999523163,2001,01,0,0,0,0,20.8277206420898,2001-01-01,4.2188138961792,12.0761833190918,4.16017866134644
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.1599999666214,2001,02,0,0,0,0,20.9119415283203,2001-02-01,4.53461885452271,11.6762638092041,3.64756989479065
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.14999997615814,2001,03,158,158,181.699996232986,0,80.2367782592773,2001-03-01,101.83667755127,114.480308532715,131.504745483398
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.10000002384186,2001,04,62,62,68.2000014781952,0,140.633209228516,2001-04-01,161.442810058594,76.9779586791992,107.322105407715
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.05999994277954,2001,05,254,254,269.239985466003,0,333.970031738281,2001-05-01,301.777740478516,237.885879516602,252.568832397461
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.05999994277954,2001,06,37,37,39.219997882843,0,152.252700805664,2001-06-01,152.146301269531,66.1366424560547,73.9392013549805
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.07000005245209,2001,07,127,127,135.890006661415,0,165.769882202148,2001-07-01,182.895156860352,187.097106933594,178.36018371582
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.05999994277954,2001,08,136,136,144.159992218018,0,239.884323120117,2001-08-01,221.578659057617,186.557052612305,184.677856445313
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.04999995231628,2001,09,180,180,188.999991416931,0,254.939910888672,2001-09-01,252.268051147461,209.54264831543,229.038314819336
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.04999995231628,2001,10,358,358,375.89998292923,0,380.186248779297,2001-10-01,382.401214599609,385.099243164063,431.745574951172
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.04999995231628,2001,11,168,168,176.399991989136,0,252.354415893555,2001-11-01,232.949401855469,169.78076171875,193.472137451172
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.10000002384186,2001,12,121,121,133.100002884865,0,97.8337631225586,2001-12-01,202.929626464844,86.6603317260742,129.349807739258
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.12999999523163,2002,01,0,0,0,0,19.5771217346191,2002-01-01,0.434278666973114,10.6268157958984,0.44126632809639
28040010,Pluviométrica,Convencional,Cesar,Pueblo Bello,10.4146,-73.585,10,1/15/1963,,Caribe,Magdalena Cauca,Cesar,Río Ariguaní,0.883636355400085,1.72000002861023,1,2,0.884057998657227,0.960144937038422,1,1,1.1599999666214,2002,02,8,8,9.27999973297119,0,29.4416599273682,2002-02-01,20.944465637207,17.7204132080078,16.295373916626
