gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.07000005245209,2001,01,29,29,31.0300015211105,0,43.2436103820801,2001-01-01,31.1996917724609,33.9473152160645,32.9948997497559
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.07000005245209,2001,02,90,90,96.3000047206879,0,29.8609066009522,2001-02-01,50.619499206543,45.3521957397461,63.8958168029785
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.05999994277954,2001,03,223,185,196.099989414215,1,81.0874481201172,2001-03-01,121.480072021484,126.977935791016,153.370834350586
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.05999994277954,2001,04,82,82,86.9199953079224,0,136.800598144531,2001-04-01,186.720794677734,99.9995956420899,143.046615600586
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.04999995231628,2001,05,262,182,191.099991321564,2,188.519561767578,2001-05-01,300.872619628906,156.957122802734,211.854507446289
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.04999995231628,2001,06,86,86,90.2999958992004,0,127.917572021484,2001-06-01,160.391220092773,85.7089538574219,114.235427856445
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.07000005245209,2001,07,108,108,115.560005664825,0,140.025482177734,2001-07-01,134.38835144043,127.203582763672,119.554725646973
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.05999994277954,2001,08,40,40,42.3999977111816,0,99.4942245483399,2001-08-01,55.0135536193848,82.0743179321289,70.4337844848633
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.05999994277954,2001,09,168,168,178.079990386963,0,108.705253601074,2001-09-01,186.564834594727,130.64013671875,205.952926635742
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.04999995231628,2001,10,411,209,219.449990034103,5,192.699066162109,2001-10-01,263.438385009766,227.352066040039,285.37890625
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.03999996185303,2001,11,167,167,173.679993629456,0,123.080207824707,2001-11-01,145.575439453125,120.462348937988,155.925308227539
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.05999994277954,2001,12,104,104,110.239994049072,0,110.372383117676,2001-12-01,197.232070922852,95.2550201416016,130.634338378906
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.07000005245209,2002,01,36,36,38.5200018882752,0,57.2444877624512,2002-01-01,60.4698333740234,37.9416122436523,41.9764099121094
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.07000005245209,2002,02,6,6,6.42000031471252,0,34.8592910766602,2002-02-01,56.553955078125,26.8295993804932,37.224552154541
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.05999994277954,2002,03,281,185,196.099989414215,2,115.108917236328,2002-03-01,185.242156982422,192.942092895508,216.043167114258
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.05999994277954,2002,04,310,273,289.379984378815,1,160.596115112305,2002-04-01,246.988571166992,213.869598388672,280.533508300781
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.04999995231628,2002,05,250,160,167.999992370605,2,185.778427124023,2002-05-01,296.681549072266,170.132553100586,232.258514404297
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.04999995231628,2002,06,217,217,227.849989652634,0,107.052223205566,2002-06-01,111.553466796875,122.20581817627,148.954208374023
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.07000005245209,2002,07,57,57,60.990002989769,0,135.415969848633,2002-07-01,136.457443237305,78.2417602539063,79.5717697143555
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.05999994277954,2002,08,54,54,57.2399969100952,0,145.326446533203,2002-08-01,177.659896850586,94.3385238647461,117.241622924805
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.05999994277954,2002,09,187,151,160.059991359711,1,102.594169616699,2002-09-01,179.53759765625,130.758102416992,203.240264892578
24030340,Pluviométrica,Convencional,Santander,Molagavita,6.6717,-72.8114,2150,10/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,0.861818194389343,0.938181817531586,1,1,0.862318813800812,0.938405811786652,1,1,1.04999995231628,2002,10,279,242,254.099988460541,1,171.765747070313,2002-10-01,228.216751098633,174.593765258789,230.472717285156
