gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.08000004291534,2001,01,2,2,2.16000008583069,0,24.0626411437988,2001-01-01,8.43201541900635,11.6971349716187,6.77465867996216
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.07000005245209,2001,02,18.5,18.5,19.7950009703636,0,22.8012104034424,2001-02-01,12.1288375854492,20.675910949707,14.6897745132446
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2001,03,24.3,24.3,25.7579986095428,0,61.9113883972168,2001-03-01,79.6569519042969,50.4504776000977,61.8852500915527
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2001,04,18.1,18.1,19.0049991369247,0,48.077205657959,2001-04-01,8.58708667755127,30.576623916626,11.175724029541
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2001,05,88,88,92.399995803833,0,131.132873535156,2001-05-01,121.804267883301,92.189094543457,89.3904037475586
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2001,06,38,38,40.2799978256226,0,73.0336151123047,2001-06-01,42.52001953125,68.113151550293,49.2387275695801
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2001,07,45.2,45.2,47.9119974136353,0,86.0709762573242,2001-07-01,59.3546257019043,60.8948554992676,45.5059089660645
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2001,08,15.6,15.6,16.5359991073608,0,73.8939208984375,2001-08-01,30.4268493652344,45.2769584655762,25.1734924316406
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2001,09,73.1,73.1,77.4859958171845,0,76.5262298583984,2001-09-01,55.4794616699219,80.3389282226563,65.0999221801758
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2001,10,61.9,61.9,64.994997048378,0,181.802825927734,2001-10-01,134.176651000977,102.070571899414,86.3852233886719
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2001,11,72.8,72.8,76.4399965286255,0,90.3936767578125,2001-11-01,79.4679794311524,79.0967483520508,79.3824081420899
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.07000005245209,2001,12,33.7,33.7,36.0590017676353,0,66.2335205078125,2001-12-01,104.979499816895,53.7617073059082,66.0939636230469
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.08000004291534,2002,01,4.8,4.8,5.18400020599365,0,26.2282257080078,2002-01-01,15.1084909439087,13.786563873291,12.5158243179321
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.07000005245209,2002,02,21.5,21.5,23.0050011277199,0,28.4001579284668,2002-02-01,35.9077186584473,24.1770477294922,26.5968856811523
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2002,03,76.6,76.6,81.1959956169129,0,72.9051742553711,2002-03-01,101.745002746582,82.8274230957031,97.556526184082
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2002,04,87,87,91.3499958515167,0,109.880958557129,2002-04-01,93.8798904418945,113.441444396973,106.553665161133
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2002,05,81.5,81.5,85.5749961137772,0,110.436569213867,2002-05-01,88.0657043457031,100.569961547852,97.9623107910156
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2002,06,65.3,65.3,69.217996263504,0,75.8659591674805,2002-06-01,44.741512298584,91.4134979248047,67.9221115112305
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2002,07,40.3,40.3,42.7179976940155,0,93.1965484619141,2002-07-01,65.7692337036133,60.6665420532227,44.8752708435059
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2002,08,37.4,37.4,39.6439978599548,0,111.22395324707,2002-08-01,93.7634353637695,71.3388671875,63.046028137207
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2002,09,49.6,49.6,52.5759971618652,0,83.4950942993164,2002-09-01,68.9963073730469,55.8981246948242,48.2678070068359
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2002,10,57.8,57.8,60.6899972438812,0,121.101989746094,2002-10-01,42.5264282226563,77.4901733398438,45.2145004272461
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2002,11,35.5,35.5,37.2749983072281,0,77.8701019287109,2002-11-01,54.1782722473145,60.5695877075195,55.0682716369629
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.07000005245209,2002,12,28.8,28.8,30.8160015106201,0,58.2785720825195,2002-12-01,77.5438613891602,36.9803810119629,39.7595367431641
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.08000004291534,2003,01,1.8,1.8,1.94400007724762,0,22.6568851470947,2003-01-01,5.10572385787964,12.1397171020508,4.88955354690552
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.07000005245209,2003,02,26.7,26.7,28.5690014004707,0,29.3275890350342,2003-02-01,44.8415794372559,24.6427307128906,27.9634990692139
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2003,03,79.3,79.3,84.0579954624176,0,74.5102386474609,2003-03-01,102.294158935547,77.0070724487305,92.8174285888672
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2003,04,71,71,74.5499966144562,0,118.220573425293,2003-04-01,106.378311157227,105.092308044434,99.0403060913086
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2003,05,61.4,61.4,64.4699970722199,0,133.116760253906,2003-05-01,126.520866394043,87.6519317626953,87.9391250610352
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2003,06,41.7,41.7,44.2019976139069,0,105.419464111328,2003-06-01,96.5825119018555,73.9478607177734,67.203010559082
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2003,07,28.9,28.9,30.6339983463287,1,80.1357650756836,2003-07-01,49.31982421875,65.2599029541016,45.9383773803711
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2003,08,21.4,21.4,22.6839987754822,0,86.3384323120117,2003-08-01,57.1026992797852,48.0502319335938,32.8988952636719
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.05999994277954,2003,09,64,64,67.8399963378906,0,67.5932312011719,2003-09-01,44.3905029296875,78.9590911865234,61.7658805847168
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2003,10,121.7,121.7,127.784994196892,0,148.929840087891,2003-10-01,88.8563766479492,164.658966064453,133.524002075195
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.04999995231628,2003,11,122.2,122.2,128.30999417305,0,141.861083984375,2003-11-01,182.079284667969,135.927429199219,148.645584106445
24035040,Climática Ordinaria,Convencional,Boyacá,Toca,5.5792,-73.2088,2700,12/15/1991,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,6.44727277755737,9.81090927124023,11,13,0.833333313465118,0.894927561283112,1,1,1.07000005245209,2003,12,37.6,37.6,40.2320019721985,0,55.2689971923828,2003-12-01,72.4648666381836,46.1515464782715,56.3734741210938
