gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.05999994277954,2001,01,79.7,79.7,84.4819954395294,0,146.559844970703,2001-01-01,150.015396118164,110.991134643555,103.7646484375
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.05999994277954,2001,02,112.7,112.7,119.461993551254,1,79.9198608398438,2001-02-01,52.4539489746094,114.792015075684,107.600067138672
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.05999994277954,2001,03,77.8,77.8,82.4679955482483,1,127.514999389648,2001-03-01,104.451545715332,119.254974365234,109.081184387207
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.04999995231628,2001,04,42.3,42.3,44.4149979829788,0,109.179786682129,2001-04-01,58.7699165344238,57.3516387939453,43.1725387573242
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.05999994277954,2001,05,66.1,66.1,70.0659962177277,0,160.434417724609,2001-05-01,183.397888183594,123.808418273926,126.916801452637
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.07000005245209,2001,06,37.5,37.5,40.1250019669533,0,75.6668014526367,2001-06-01,31.7392063140869,52.4553604125977,27.1389350891113
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.10000002384186,2001,07,28.3,28.3,31.1300006747246,0,54.0725479125977,2001-07-01,36.2424087524414,33.1118812561035,22.5534172058106
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.0900000333786,2001,08,12.3,12.3,13.4070004105568,0,37.9792213439941,2001-08-01,1.33665776252747,24.5523376464844,1.69682383537292
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.08000004291534,2001,09,43.9,43.9,47.4120018839836,0,141.591293334961,2001-09-01,133.005142211914,94.2345962524414,91.4420013427734
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.05999994277954,2001,10,157.5,157.5,166.949990987778,0,240.350280761719,2001-10-01,158.413024902344,189.081329345703,162.338668823242
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.04999995231628,2001,11,215,215,225.749989748001,0,374.651458740234,2001-11-01,306.452270507813,311.685333251953,286.580963134766
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.05999994277954,2001,12,293.5,293.5,311.109983205795,0,285.941955566406,2001-12-01,400.057312011719,258.787475585938,297.872283935547
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.05999994277954,2002,01,89.6,89.6,94.9759948730469,0,131.919830322266,2002-01-01,133.10026550293,154.335021972656,142.894378662109
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.05999994277954,2002,02,104,104,110.239994049072,0,109.765907287598,2002-02-01,117.166946411133,95.7790756225586,90.534538269043
52010190,Pluviográfica,Convencional,Cauca,Sotará (Paispamba),2.1722,-76.6106,2430,6/15/1994,,Andes,Pacifico,Patía,Río Patia Alto,1.9490909576416,2.21090912818909,3,3,0.550724625587463,0.550724625587463,1,1,1.05999994277954,2002,03,40.8,40.8,43.2479976654053,1,148.374877929688,2002-03-01,150.586624145508,126.082366943359,125.994575500488
