gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.05999994277954,2001,01,58,58,61.4799966812134,0,110.072540283203,2001-01-01,121.591377258301,78.7350311279297,91.5743408203125
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.08000004291534,2001,02,0,0,0,0,23.7251796722412,2001-02-01,33.9155578613281,14.7968902587891,19.2973499298096
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.07000005245209,2001,03,91.6,91.6,98.0120048046112,0,94.208251953125,2001-03-01,70.8336791992188,119.21443939209,107.549964904785
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.04999995231628,2001,04,100.6,100.6,105.629995203018,0,237.882537841797,2001-04-01,193.960876464844,138.9072265625,126.931991577148
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.03999996185303,2001,05,294.4,294.4,306.175988769531,0,325.213745117188,2001-05-01,272.940856933594,305.772827148438,282.903198242188
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.04999995231628,2001,06,282.4,282.4,296.519986534119,0,299.611755371094,2001-06-01,265.636535644531,285.235290527344,262.741119384766
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.04999995231628,2001,07,357.3,357.3,375.164982962608,0,294.50537109375,2001-07-01,198.610778808594,314.928741455078,289.761566162109
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.04999995231628,2001,08,248.7,248.7,261.13498814106,1,331.847381591797,2001-08-01,297.101135253906,281.364440917969,286.725494384766
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.04999995231628,2001,09,135.7,135.7,142.48499352932,0,257.234375,2001-09-01,253.455230712891,199.779693603516,209.582321166992
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.04999995231628,2001,10,315.2,315.2,330.959984970093,0,314.522155761719,2001-10-01,298.163604736328,292.956848144531,309.461120605469
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.03999996185303,2001,11,284,284,295.35998916626,0,332.802215576172,2001-11-01,369.51171875,322.351409912109,339.406280517578
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.05999994277954,2001,12,210.4,210.4,223.023987960815,0,513.828430175781,2001-12-01,501.958312988281,277.809600830078,284.642333984375
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.05999994277954,2002,01,143.3,143.3,151.897991800308,0,102.876586914063,2002-01-01,104.180686950684,147.393081665039,160.995681762695
12010070,Pluviométrica,Convencional,Antioquia,Apartadó,7.8844,-76.6478,18,7/15/1977,,Caribe,Caribe,Caribe - Litoral,Río León,7.71272706985474,11.0581817626953,10,13,1.77898550033569,1.81884062290192,2,2,1.08000004291534,2002,02,25,25,27.0000010728836,0,27.975248336792,2002-02-01,41.7628707885742,34.1260375976563,46.7772178649902
