gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.08000004291534,2001,01,13,13,14.0400005578995,0,29.85426902771,2001-01-01,7.25429153442383,22.5934677124023,8.1172685623169
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.0900000333786,2001,02,23.5,23.5,25.6150007843971,0,28.2335510253906,2001-02-01,27.5676441192627,43.4906959533691,43.1506156921387
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.07000005245209,2001,03,93,93,99.5100048780441,0,60.5503921508789,2001-03-01,60.6819305419922,91.6910247802734,83.2632293701172
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.05999994277954,2001,04,22.5,22.5,23.8499987125397,0,86.8241195678711,2001-04-01,65.3253784179688,49.5701789855957,46.2619895935059
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.04999995231628,2001,05,74,74,77.699996471405,0,198.604629516602,2001-05-01,176.877288818359,121.547843933105,107.267570495605
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.05999994277954,2001,06,41.5,41.5,43.989997625351,0,106.158851623535,2001-06-01,49.3939666748047,74.2689056396484,48.6646347045899
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.05999994277954,2001,07,45,45,47.6999974250794,0,100.560417175293,2001-07-01,56.3866920471191,78.0290832519531,44.6401023864746
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.05999994277954,2001,08,12,12,12.7199993133545,0,62.9027786254883,2001-08-01,11.0785236358643,34.7637329101563,10.012131690979
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.04999995231628,2001,09,142,142,149.099993228912,0,103.352912902832,2001-09-01,72.9756011962891,114.801651000977,92.9316253662109
24030240,Pluviométrica,Convencional,Boyacá,Susacón,6.2318,-72.6893,2550,2/15/1958,,Andes,Magdalena Cauca,Sogamoso,Río Chicamocha,3.5381817817688,4.4109091758728,6,6,0.826086938381195,0.938405811786652,1,1,1.04999995231628,2001,10,164,147,154.349992990494,1,194.421005249023,2001-10-01,169.466369628906,159.504516601563,146.380767822266
