gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.07000005245209,2001,01,42,42,44.9400022029877,0,56.1796760559082,2001-01-01,50.7563514709473,67.0364074707031,62.3215217590332
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.05999994277954,2001,02,25,25,26.4999985694885,0,52.7267532348633,2001-02-01,45.7520942687988,34.9966850280762,32.4554252624512
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.05999994277954,2001,03,94,94,99.6399946212769,0,92.5512084960937,2001-03-01,122.627288818359,101.339126586914,107.182525634766
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.04999995231628,2001,04,88,25,26.2499988079071,1,134.193267822266,2001-04-01,105.593490600586,89.3531951904297,76.1089324951172
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.03999996185303,2001,05,101,27,28.0799989700317,1,148.670852661133,2001-05-01,150.489593505859,128.112045288086,122.198699951172
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.04999995231628,2001,06,64,64,67.1999969482422,0,129.828506469727,2001-06-01,86.1477355957031,107.682182312012,77.1271133422852
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.04999995231628,2001,07,87,87,91.3499958515167,0,144.690170288086,2001-07-01,119.299362182617,131.294158935547,112.413024902344
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.04999995231628,2001,08,13,13,13.6499993801117,0,93.4401168823242,2001-08-01,55.1162414550781,59.7343139648438,52.0711135864258
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.04999995231628,2001,09,35,35,36.7499983310699,0,97.8113479614258,2001-09-01,90.8219451904297,102.11417388916,85.5324554443359
23190260,Pluviométrica,Convencional,Santander,Lebrija,7.0797,-73.2136,150,5/15/1967,,Andes,Magdalena Cauca,Medio Magdalena,Río Lebrija y otros directos al Magdalena,10.214545249939,11.6945457458496,12,13,0.971014499664307,0.996376812458038,1,1,1.03999996185303,2001,10,272,124,128.959995269775,3,190.903778076172,2001-10-01,199.379592895508,204.191802978516,189.193283081055
