gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.07000005245209,2001,01,178.7,178.7,191.209009373188,0,149.353073120117,2001-01-01,192.534790039063,150.376235961914,159.346313476563
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.07000005245209,2001,02,116.3,116.3,124.441006100178,0,99.8749160766602,2001-02-01,101.075233459473,105.907409667969,107.466499328613
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.05999994277954,2001,03,253.8,253.8,269.027985477448,0,239.16845703125,2001-03-01,233.246368408203,294.352081298828,294.043579101563
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.04999995231628,2001,04,113.7,113.7,119.384994578362,0,151.826354980469,2001-04-01,153.669692993164,156.145584106445,168.185501098633
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.05999994277954,2001,05,265.8,265.8,281.747984790802,0,337.24365234375,2001-05-01,377.360931396484,323.233581542969,336.852416992188
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.07000005245209,2001,06,135.5,135.5,144.985007107258,0,107.685989379883,2001-06-01,73.8401184082031,113.739105224609,98.9943618774414
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.08000004291534,2001,07,50.9,50.9,54.972002184391,0,116.789794921875,2001-07-01,139.94548034668,87.5633239746094,90.4489440917969
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.07000005245209,2001,08,1.4,1.4,1.49800007343292,0,30.2718200683594,2001-08-01,22.3095588684082,13.3540544509888,10.6951866149902
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.07000005245209,2001,09,183.1,183.1,195.917009603977,0,201.46728515625,2001-09-01,227.219833374023,223.208953857422,227.311309814453
22045010,Climática Ordinaria,Automática con Telemetría,Tolima,Chaparral,3.7224,-75.5034,908,9/14/1964 19:00,,Andes,Magdalena Cauca,Saldaña,"Río Tetuán, Río Ortega",2.1418182849884,4.19636344909668,5,6,0.66304349899292,0.916666686534882,1,1,1.05999994277954,2001,10,113.7,113.7,120.521993494034,0,197.122406005859,2001-10-01,157.706237792969,167.978759765625,169.215576171875
