gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,01,2.3,2.3,2.4610001206398,0,25.6493701934815,2001-01-01,20.6082611083984,15.3497629165649,12.602105140686
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.0900000333786,2001,02,23.1,23.1,25.1790007710457,0,24.3759536743164,2001-02-01,30.7026481628418,24.3074684143066,29.2906970977783
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.08000004291534,2001,03,82,82,88.5600035190582,0,72.5461502075195,2001-03-01,80.4951782226563,78.7607040405274,81.4121398925781
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,04,6.1,6.1,6.52700031995773,0,63.0945014953613,2001-04-01,39.4974937438965,27.4618549346924,23.1143264770508
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.05999994277954,2001,05,55.3,55.3,58.6179968357086,0,104.142364501953,2001-05-01,113.026351928711,64.9615478515625,70.7717514038086
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,06,45.7,45.7,48.8990023970604,0,52.0498199462891,2001-06-01,50.736442565918,35.0827713012695,39.7945709228516
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.05999994277954,2001,07,32.3,32.3,34.2379981517792,0,57.452278137207,2001-07-01,44.0331268310547,36.7631759643555,39.2148056030273
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,08,32.6,32.6,34.8820017099381,0,57.7787284851074,2001-08-01,33.7007064819336,44.5942497253418,40.3641395568848
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.07000005245209,2001,09,127.8,127.8,136.746006703377,0,57.7670211791992,2001-09-01,71.7930145263672,66.5851516723633,82.4145584106445
24010070,Pluviométrica,Convencional,Cundinamarca,Lenguazaque,5.3032,-73.7098,2650,2/15/1974,,Andes,Magdalena Cauca,Sogamoso,Río Suárez,4.49818181991577,9.04363632202148,8,14,0.844202876091003,2.37318849563599,2,3,1.05999994277954,2001,10,88.1,88.1,93.3859949588776,0,160.407531738281,2001-10-01,146.097930908203,84.1128082275391,82.6090927124024
