gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.04999995231628,2001,01,26.2,26.2,27.5099987506867,0,78.1572799682617,2001-01-01,39.1708145141602,59.9839019775391,39.1714172363281
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.04999995231628,2001,02,54.9,54.9,57.644997382164,0,55.0744590759277,2001-02-01,34.9358634948731,83.8464813232422,64.2625427246094
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.04999995231628,2001,03,358.8,358.8,376.739982891083,0,304.246520996094,2001-03-01,281.206787109375,375.414459228516,364.1259765625
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.02999997138977,2001,04,317.2,242.6,249.877993059158,1,263.621368408203,2001-04-01,253.939788818359,443.462036132813,403.264221191406
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.02999997138977,2001,05,390.7,247.9,255.336992907524,2,447.093383789063,2001-05-01,421.573394775391,454.125122070313,392.313232421875
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.02999997138977,2001,06,315.9,315.9,325.376990962029,0,254.496795654297,2001-06-01,215.147232055664,406.474853515625,356.969055175781
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.03999996185303,2001,07,306.6,306.6,318.863988304138,0,432.177124023438,2001-07-01,434.403137207031,377.621307373047,329.99658203125
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.03999996185303,2001,08,118.3,118.3,123.031995487213,0,151.105270385742,2001-08-01,69.1264343261719,167.382049560547,107.958549499512
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.03999996185303,2001,09,334.5,244.7,254.487990665436,1,278.546630859375,2001-09-01,326.771545410156,347.806976318359,335.763946533203
46035010,Climática Ordinaria,Automática con Telemetría,Caquetá,El Doncello,1.6402,-75.1627,270,10/14/1967 19:00,,Amazonia,Amazonas,Caguán,Río Guayas,0.549090921878815,0.549090921878815,1,1,0.547101438045502,0.547101438045502,1,1,1.04999995231628,2001,10,317.8,317.8,333.689984846115,0,267.509246826172,2001-10-01,271.083679199219,255.092025756836,261.208251953125
