gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.08000004291534,2001,01,108.5,108.5,117.180004656315,0,100.113136291504,2001-01-01,154.487716674805,93.7577362060547,145.402633666992
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.08000004291534,2001,02,39.7,39.7,42.8760017037392,0,123.051849365234,2001-02-01,125.240447998047,98.169548034668,118.87939453125
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.07000005245209,2001,03,163.4,163.4,174.838008570671,0,201.291015625,2001-03-01,205.305740356445,181.797607421875,224.430114746094
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.05999994277954,2001,04,98.8,98.8,104.727994346619,0,215.236083984375,2001-04-01,217.598922729492,157.271865844727,193.036331176758
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.04999995231628,2001,05,242,242,254.099988460541,0,329.926055908203,2001-05-01,369.103485107422,252.036834716797,293.191711425781
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.07000005245209,2001,06,102.6,102.6,109.782005381584,0,121.454650878906,2001-06-01,122.438201904297,96.5132293701172,111.625953674316
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.08000004291534,2001,07,157.3,157.3,169.884006750584,0,113.245399475098,2001-07-01,116.832794189453,153.685012817383,155.6064453125
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.08000004291534,2001,08,21,21,22.6800009012222,0,58.0896339416504,2001-08-01,36.532657623291,40.5898284912109,39.2611923217773
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.07000005245209,2001,09,241.2,241.2,258.084012651443,0,210.733306884766,2001-09-01,264.505249023438,215.229690551758,251.358444213867
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.05999994277954,2001,10,264.4,264.4,280.263984870911,0,266.501037597656,2001-10-01,226.221313476563,221.705535888672,248.704040527344
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.05999994277954,2001,11,273.7,273.7,290.12198433876,0,266.394500732422,2001-11-01,232.785995483398,247.051391601563,271.681823730469
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.08000004291534,2001,12,185.9,185.9,200.772007977963,0,184.494766235352,2001-12-01,251.457122802734,157.270782470703,221.371475219727
21250500,Pluviométrica,Convencional,Tolima,Líbano,4.9219,-75.0759,1649,1/15/1958,,Andes,Magdalena Cauca,Alto Magdalena,Río Lagunilla y Otros Directos al Magdalena,2.51999998092651,3.66181826591492,4,5,0.804347813129425,1.594202876091,1,2,1.08000004291534,2002,01,114.7,114.7,123.87600492239,0,113.747230529785,2002-01-01,170.544616699219,67.0827941894531,109.17155456543
