gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.08000004291534,2001,01,14,14,15.1200006008148,0,46.3213729858398,2001-01-01,41.1605491638184,32.1770858764648,26.3985023498535
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.07000005245209,2001,02,0,0,0,0,20.0487174987793,2001-02-01,36.5490303039551,8.13657569885254,16.8320541381836
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.05999994277954,2001,03,80,80,84.7999954223633,0,81.9108581542969,2001-03-01,140.915634155273,99.5621871948242,147.822265625
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.04999995231628,2001,04,99,99,103.949995279312,0,202.254318237305,2001-04-01,235.766220092773,138.177780151367,162.392623901367
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.03999996185303,2001,05,166,166,172.639993667603,0,189.656265258789,2001-05-01,277.004608154297,204.631088256836,275.242614746094
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.04999995231628,2001,06,96,96,100.799995422363,0,94.1124572753906,2001-06-01,102.742248535156,88.5077743530274,91.5899200439453
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.05999994277954,2001,07,57,57,60.4199967384338,0,165.473754882813,2001-07-01,166.614654541016,134.485092163086,121.409484863281
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.05999994277954,2001,08,36,36,38.1599979400635,0,83.8798675537109,2001-08-01,102.230964660645,58.3568229675293,83.1174545288086
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.04999995231628,2001,09,356,356,373.799983024597,0,154.423645019531,2001-09-01,267.150177001953,205.484222412109,275.079345703125
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.03999996185303,2001,10,323,323,335.919987678528,0,297.582397460938,2001-10-01,309.229278564453,266.874694824219,296.560485839844
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.03999996185303,2001,11,189,189,196.559992790222,0,221.683013916016,2001-11-01,182.756362915039,205.719589233398,196.959030151367
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.05999994277954,2001,12,98,98,103.879994392395,0,180.84928894043,2001-12-01,220.22673034668,117.632858276367,113.119926452637
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.08000004291534,2002,01,26,26,28.080001115799,0,31.8543281555176,2002-01-01,13.7546615600586,17.6135311126709,10.8074026107788
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.07000005245209,2002,02,28,28,29.9600014686585,0,22.8439788818359,2002-02-01,41.4996566772461,18.4493942260742,29.6930847167969
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.05999994277954,2002,03,227,227,240.619987010956,0,92.7815017700195,2002-03-01,148.81916809082,106.556854248047,156.374282836914
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.04999995231628,2002,04,255,255,267.749987840653,4,227.177764892578,2002-04-01,273.024230957031,281.524200439453,359.350128173828
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.03999996185303,2002,05,204,204,212.159992218018,0,189.786651611328,2002-05-01,271.747619628906,177.609436035156,242.201202392578
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.04999995231628,2002,06,115,115,120.749994516373,0,106.478790283203,2002-06-01,125.701591491699,137.474670410156,154.650466918945
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.05999994277954,2002,07,23,23,24.3799986839294,0,117.713912963867,2002-07-01,77.1021423339844,61.0679550170899,49.2394790649414
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.05999994277954,2002,08,100,100,105.999994277954,0,117.011367797852,2002-08-01,178.594329833984,87.0258026123047,126.694389343262
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.04999995231628,2002,09,201,201,211.049990415573,0,173.80859375,2002-09-01,314.121063232422,183.70637512207,258.724792480469
16040050,Climática Principal,Automática con Telemetría,Norte de Santander,Ábrego,7.9344,-73.2117,1800,2/14/1985 19:00,,Andes,Caribe,Catatumbo,Río Algodonal (Alto Catatumbo),0.716363608837128,0.730909109115601,1,1,0.713768124580383,0.72826087474823,1,1,1.03999996185303,2002,10,180,180,187.199993133545,0,276.503814697266,2002-10-01,275.744506835938,235.661056518555,247.713409423828
