gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.10000002384186,2001,01,13.7,13.7,15.0700003266335,0,16.5695552825928,2001-01-01,34.8328323364258,13.9675436019897,37.1234931945801
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.10000002384186,2001,02,27.6,27.6,30.3600006580353,0,23.0149402618408,2001-02-01,59.233211517334,24.576982498169,63.8238067626953
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.08000004291534,2001,03,128.9,128.9,139.212005531788,0,46.5525550842285,2001-03-01,83.4931259155274,52.805606842041,99.2685317993164
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.07000005245209,2001,04,13.9,13.9,14.873000729084,0,59.2781219482422,2001-04-01,45.8654747009277,29.7279930114746,33.9656677246094
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.05999994277954,2001,05,64.6,64.6,68.4759963035584,0,97.6009826660156,2001-05-01,150.962692260742,77.5705413818359,110.499893188477
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.08000004291534,2001,06,23,23,24.8400009870529,0,51.1554260253906,2001-06-01,35.1065559387207,46.9820709228516,47.3575897216797
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.07000005245209,2001,07,30.2,30.2,32.314001584053,0,46.3531913757324,2001-07-01,48.7378807067871,38.7748641967773,47.0189933776856
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.0900000333786,2001,08,11.4,11.4,12.4260003805161,0,29.7717380523682,2001-08-01,12.6635131835938,30.6210861206055,22.0645236968994
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.08000004291534,2001,09,84,84,90.7200036048889,0,54.2352066040039,2001-09-01,107.81421661377,61.3761558532715,95.866943359375
21201230,Pluviométrica,Convencional,Bogotá,"Bogota, D.C",4.7011,-74.0703,2520,4/15/1974,,Andes,Magdalena Cauca,Alto Magdalena,Río Bogotá,23.8290901184082,30.5854549407959,46,51,0.876811623573303,0.97826087474823,1,1,1.07000005245209,2001,10,33.4,33.4,35.7380017518997,0,116.304267883301,2001-10-01,129.223419189453,58.452091217041,76.2021865844727
