gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.03999996185303,2001,01,270,270,280.799989700317,0,145.811859130859,2001-01-01,221.537139892578,186.080551147461,236.377258300781
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.04999995231628,2001,02,123,123,129.149994134903,0,62.5537528991699,2001-02-01,55.6833763122559,112.48494720459,135.40022277832
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.02999997138977,2001,03,264,264,271.919992446899,0,264.664489746094,2001-03-01,233.051132202148,290.695373535156,286.083587646484
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.02999997138977,2001,04,310,310,319.299991130829,0,301.873596191406,2001-04-01,243.563934326172,289.611602783203,256.633575439453
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.02999997138977,2001,05,410,410,422.299988269806,0,491.979095458984,2001-05-01,503.458892822266,438.457641601563,462.134826660156
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.02999997138977,2001,06,426,426,438.779987812042,0,334.803466796875,2001-06-01,387.83447265625,361.447601318359,410.349304199219
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.02999997138977,2001,07,340,340,350.199990272522,0,495.452697753906,2001-07-01,460.608642578125,421.32080078125,437.784515380859
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.02999997138977,2001,08,344,344,354.319990158081,0,242.57438659668,2001-08-01,219.980056762695,315.682067871094,279.192260742188
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.03999996185303,2001,09,316,316,328.639987945557,0,267.664245605469,2001-09-01,312.325256347656,227.382888793945,255.875839233398
42080010,Pluviométrica,Convencional,Vaupes,Mitú,1.1983,-69.9109,175,4/15/1984,,Amazonia,Amazonas,Vaupes,Río Querary,1.12000000476837,1.34545457363129,2,2,0.557971000671387,0.557971000671387,1,1,1.04999995231628,2001,10,170,170,178.499991893768,0,225.005981445313,2001-10-01,215.384552001953,214.338500976563,245.017974853516
