gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.05999994277954,2001,01,53.2,53.2,56.3919969558716,0,111.299537658691,2001-01-01,109.226745605469,81.7827301025391,79.9619293212891
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.05999994277954,2001,02,64.8,64.8,68.6879962921143,0,61.3671073913574,2001-02-01,11.9680156707764,81.4999694824219,28.0741291046143
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.05999994277954,2001,03,56.9,56.9,60.3139967441559,0,104.118453979492,2001-03-01,76.7128982543945,89.11279296875,85.0880432128906
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.04999995231628,2001,04,38.7,38.7,40.6349981546402,0,113.528610229492,2001-04-01,42.2541999816895,69.3039169311524,42.4798164367676
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.05999994277954,2001,05,43.2,43.2,45.7919975280762,8,134.889389038086,2001-05-01,117.107940673828,102.590087890625,87.9652099609375
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.07000005245209,2001,06,85,85,90.9500044584274,0,75.495231628418,2001-06-01,42.8963088989258,72.0618362426758,51.9392280578613
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.10000002384186,2001,07,42.7,42.7,46.9700010180473,1,59.1979942321777,2001-07-01,72.3714599609375,44.6664543151856,48.9779319763184
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.0900000333786,2001,08,52.6,52.6,57.3340017557144,0,37.5700531005859,2001-08-01,15.5371723175049,41.7995948791504,28.807430267334
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.08000004291534,2001,09,51.1,51.1,55.1880021929741,1,119.042419433594,2001-09-01,100.217483520508,76.6685028076172,64.9072952270508
52020190,Pluviográfica,Convencional,Cauca,La Vega,2.03,-76.6734,2760,6/15/1994,,Andes,Pacifico,Patía,Río Guachicono,1.9490909576416,2.21090912818909,3,3,0.594202876091003,0.85869562625885,1,1,1.05999994277954,2001,10,57.7,57.7,61.1619966983795,1,177.951156616211,2001-10-01,77.5626602172852,111.672592163086,75.0985946655274
