gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2001,01,70,70,74.1999959945679,0,89.6709213256836,2001-01-01,51.837532043457,76.6074142456055,71.3851547241211
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2001,02,127,127,134.619992733002,0,71.9582443237305,2001-02-01,40.9559745788574,94.9388580322266,76.1683502197266
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2001,03,160,160,169.599990844727,0,158.829925537109,2001-03-01,136.483795166016,161.966262817383,168.629348754883
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.04999995231628,2001,04,105,105,110.24999499321,0,120.315795898438,2001-04-01,114.569915771484,119.555793762207,135.023910522461
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2001,05,206,206,218.359988212585,0,130.840393066406,2001-05-01,248.859512329102,170.980758666992,239.591491699219
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.08000004291534,2001,06,80,80,86.4000034332275,0,115.423301696777,2001-06-01,155.643463134766,140.111328125,148.572540283203
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.0900000333786,2001,07,176,176,191.840005874634,0,66.2353820800781,2001-07-01,149.945648193359,120.888893127441,150.239349365234
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.08000004291534,2001,08,52,52,56.1600022315979,0,31.9592876434326,2001-08-01,40.832633972168,57.2958679199219,72.7261352539063
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.07000005245209,2001,09,144,144,154.080007553101,0,75.7061462402344,2001-09-01,142.212753295898,123.865158081055,151.62922668457
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.04999995231628,2001,10,134,134,140.699993610382,0,150.002777099609,2001-10-01,114.287467956543,116.30842590332,115.231903076172
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.04999995231628,2001,11,177,177,185.849991559982,0,236.478607177734,2001-11-01,171.484039306641,168.144912719727,155.958953857422
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2001,12,175,175,185.49998998642,0,190.006851196289,2001-12-01,167.715667724609,154.29524230957,144.305603027344
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2002,01,49,49,51.9399971961975,0,83.4102172851563,2002-01-01,44.7265396118164,65.1640930175781,55.4114303588867
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2002,02,52,52,55.1199970245361,0,90.437873840332,2002-02-01,103.337661743164,67.6237869262695,76.4022827148438
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2002,03,237,237,251.219986438751,0,134.931549072266,2002-03-01,99.7921676635742,191.146148681641,180.528594970703
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.04999995231628,2002,04,197,197,206.849990606308,0,202.944442749023,2002-04-01,276.302673339844,188.512237548828,221.181854248047
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2002,05,168,168,178.079990386963,0,173.425277709961,2002-05-01,323.220397949219,156.364318847656,210.117218017578
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.08000004291534,2002,06,224,224,241.920009613037,0,108.811012268066,2002-06-01,137.452575683594,179.88020324707,207.859024047852
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.0900000333786,2002,07,89,89,97.0100029706955,0,63.2472991943359,2002-07-01,137.348571777344,103.581367492676,145.264907836914
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.08000004291534,2002,08,60,60,64.8000025749207,0,50.6022300720215,2002-08-01,67.1171188354492,76.3231506347656,90.3879241943359
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.07000005245209,2002,09,109,109,116.630005717278,0,56.6549110412598,2002-09-01,109.058441162109,71.7947082519531,100.915397644043
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.04999995231628,2002,10,159,159,166.949992418289,0,211.394790649414,2002-10-01,187.883285522461,170.388534545898,175.49723815918
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.04999995231628,2002,11,103,103,108.149995088577,0,127.368690490723,2002-11-01,56.0140151977539,110.309677124023,94.4578704833984
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2002,12,139,139,147.339992046356,0,202.641632080078,2002-12-01,208.726196289062,150.235382080078,157.974945068359
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2003,01,40,40,42.3999977111816,0,84.1396942138672,2003-01-01,47.5250129699707,51.2981910705566,39.9305953979492
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2003,02,76,76,80.5599956512451,0,91.2193832397461,2003-02-01,87.6418838500977,84.9970092773438,84.8660430908203
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.05999994277954,2003,03,94,94,99.6399946212769,0,133.141677856445,2003-03-01,89.8886947631836,114.752578735352,107.414375305176
21050240,Pluviométrica,Convencional,Cauca,Inzá,2.4606,-76.0542,1600,11/15/1975,,Andes,Magdalena Cauca,Alto Magdalena,Río Páez,1.70181822776794,2.39272737503052,3,3,0.568840563297272,0.804347813129425,1,1,1.04999995231628,2003,04,119,119,124.949994325638,0,167.616455078125,2003-04-01,195.801040649414,132.20930480957,144.932769775391
