gauge_code,category,tecnology,state,municipality,latitude,longitude,elevation,instalation_date,suspention_date,nat_region,hidrographic_area,hidrographic_zone,hidrographic_subzone,mean_gauges_v2,mean_gauges_v3,max_gauges_v2,max_gauges_v3,mean_gauges_v2_005,mean_gauges_v3_005,max_gauges_v2_005,max_gauges_v3_005,factor,year,month,pcp_ideam,pcp_ideam_flag,pcp_ideam_flag_scale,na_count_ideam,chirpv2,date,chirpv3,chirpsv2,chirpsv3
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.08000004291534,2001,01,0,0,0,0,50.281982421875,2001-01-01,32.3217926025391,21.856538772583,17.6004333496094
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.11000001430511,2001,02,0,0,0,0,23.179557800293,2001-02-01,19.0189571380615,11.9718704223633,10.1901731491089
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.10000002384186,2001,03,86,86,94.6000020503998,0,53.036750793457,2001-03-01,26.3941326141357,82.3376846313477,63.174617767334
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.05999994277954,2001,04,110.3,110.3,116.917993688583,0,158.033508300781,2001-04-01,125.737098693848,121.195762634277,103.207550048828
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.04999995231628,2001,05,175.5,175.5,184.274991631508,0,327.381652832031,2001-05-01,212.414581298828,231.136581420898,186.804595947266
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.04999995231628,2001,06,164,164,172.199992179871,0,283.949615478516,2001-06-01,218.123291015625,249.696655273438,200.237548828125
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.04999995231628,2001,07,268.5,268.5,281.924987196922,0,332.326812744141,2001-07-01,260.540435791016,263.848083496094,231.418914794922
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.04999995231628,2001,08,55.5,55.5,58.2749973535538,0,376.861755371094,2001-08-01,293.427978515625,260.041259765625,230.006362915039
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.04999995231628,2001,09,236.5,236.5,248.324988722801,0,331.818054199219,2001-09-01,290.111541748047,316.304992675781,266.394622802734
25020700,Pluviométrica,Convencional,Córdoba,La Apartada,8.0531,-75.3386,50,11/15/1973,,Caribe,Magdalena Cauca,Bajo Magdalena- Cauca -San Jorge,Bajo San Jorge - La Mojana,2.04363632202148,2.42545461654663,3,3,0,0,0,0,1.04999995231628,2001,10,379,379,397.949981927872,0,286.024993896484,2001-10-01,213.540191650391,285.008087158203,256.446746826172
